ID,target
832b5c5fa,1807454.2533776509
832b5feed,3492573.1615939327
832bb86c0,1886807.821096066
832d18a46,2724085.6867044833
832e389ef,1611093.45126997
83305d2ae,1461578.8134143266
833092a7f,1422008.8479862015
8331157df,3238920.515726668
8333e8460,20000000.0
8334aeecc,300000.0
8334d23e6,2981469.307651425
8335e48ab,325500.0
83392e16e,1837541.7760933172
833c037b0,10017615.496414592
833ca32f7,5600000.0
833e4a098,2253319.118598326
833fa853d,3904361.1293460936
834096a58,2331476.538160012
834102090,3046970.1780835837
83425a59f,1552751.6329458181
83441d337,1748248.9451416614
8348b33a6,200000.0
834d0df9a,4232720.455062194
834d223ef,7230872.349467995
834d385b7,2344761.3805520292
834e41d4b,1735750.3188589425
834e43629,2095741.5019822603
8350fff07,48000.0
83511e03b,2444896.272957486
83536f215,1305130.791661115
83539dd14,600000.0
8353d7e5e,3445967.1809400776
8353ee192,1734962.6183509133
8355b8d08,213480.91910359022
83599f5b6,1285472.6729195027
8359b588b,1978796.8927734832
835a32c49,3570473.721542346
835c50ec0,2240754.4506365703
835c644a4,16000000.0
835ffc52f,1433446.4295128009
83622aa11,3013878.4809724
836327862,3000000.0
8364f3c75,1794853.3312171777
836564b49,3908478.11749359
8366dc0cd,1787748.5356173844
83676e92d,8538407.782539021
836804e42,2538870.618618883
836863126,967230.3450996958
83686488e,4258092.446408379
83698e095,6104015.685937778
8369da506,334733.34
836a64c86,1771865.6045237947
836b8acf2,2620315.0350548527
836bc4e53,717523.1007839361
836ce4c8f,2301716.9591227784
836f79f5d,2538918.4021672057
8370857d3,2014342.1591498964
8370ce168,1674002.0963325487
8373d4821,2934275.3994324165
8377844ea,2699512.023821023
83783236a,200000.0
837a40e57,1718206.7958907122
837e1ee4c,1491432.1674145781
837ef66aa,5085333.34
837f7d871,1585268.2159732617
837fd73b9,649659.8764377066
838004991,3080000.0
83840a2b7,25080000.0
8386965e4,1772815.7074516239
8387aacb2,1000000.0
8387d094a,3269727.154762296
83880d75e,979488.1879803297
838845f69,2157890.0384759535
838955c85,1060377.4915931334
838bcf765,2013482.6458594264
838d018d2,1460417.5201701852
838d3a01e,2071381.0050506135
838e500c8,5608126.958855791
839091e9b,1768617.9230507873
8391995ba,10630107.72649887
839385fc7,7115830.516139869
8393a89da,4892963.24520841
8398523a1,3293100.795167741
839ad99ce,2840951.5711339535
83a3ccf59,1852120.8594300733
83a4d5279,2735375.9829330714
83a60c327,2263498.1655698814
83ab633ad,6000000.0
83ab7f973,2563516.154786298
83ac8fd7a,2191259.2694641817
83afc19ce,20000000.0
83b09f143,2594451.5000555213
83b1f56f3,2177835.01513488
83b3f2ce1,8704097.25396151
83b4b6383,14767238.250984214
83b5b760c,2312331.5188802676
83b667629,2617110.067168365
83b719f36,2627435.6627172967
83b75dfa1,793021.7967886359
83b7d207d,2000000.0
83b8bc0e6,400000.0
83b90cfce,3400000.0
83b940849,1834074.3527549526
83b9fdeaa,2364352.894389673
83ba6c7ba,1772211.5078682862
83bbe5a3a,1838890.1441545917
83bc2448d,1651747.841994059
83c0cea10,6100000.0
83c34345c,1732860.1776177643
83c3a7e26,1539434.7685689619
83c5dc6af,1605849.2980752662
83c72d7c2,2754180.1931965942
83c780320,1439177.3430675478
83c8d4432,2480336.7302698456
83c94f9d4,2217211.556530803
83cd467a3,250000.0
83ceef798,2182347.2437600098
83d071bc3,3726530.4827100313
83d340697,3750000.0
83d49052d,40000.0
83d623589,2458321.514539579
83d864393,1963049.6583085284
83d967699,3009511.6216244567
83da7bdd5,2391172.610360968
83da813ca,4928387.082899318
83dd2a1d5,2068934.5304911053
83dfd5e12,1438373.3360138838
83e3091ed,1613597.644940196
83e529e47,1651953.946250377
83e796ca6,2506518.258356465
83e7d662f,3118467.3484844547
83e842a43,1980256.6273132954
83ed2715e,1647448.1946131708
83ed7bf4d,183333.34
83ee5cfa4,2104180.7441770225
83f14fd50,2551927.0841599265
83f253af6,3070114.361777638
83f2d6628,1372000.0
83f539212,1279731.0741671242
83f922743,2452050.096919689
83fb66f89,701345.247602958
83fb881b8,1780222.1783039959
83fca8a8b,1302271.8297361517
83fcf4b3d,994079.4175125201
83fdbf737,600000.0
83fdd738f,1990743.44487003
83fe2b57a,1557411.1838405717
83fe69846,1785861.3348772838
83fec3823,2819286.7702481453
83ffb1558,1644252.4773636542
840048261,1788279.9981940386
8402b54e6,1061851.5844388353
8403f0f5d,2450400.6289880215
840472304,1592584.3540956927
840491a16,1783251.3651999496
8404a62a1,1992073.7980187053
840748be8,3831156.6813403834
8409f3b3a,3244927.469155877
840d5fd43,1653661.7772848534
840d9ad3b,70000.0
840ede77a,3999120.390913138
841050f46,2897965.957862857
8410f58c9,2164417.12958483
841281c3d,2298629.4554651366
8414ecf22,11264829.981854027
8415bb1d5,2144781.9464060552
84161d982,1185063.5672403958
8416eb63d,2000156.3695828454
84173e4ed,19050000.0
84195ecc2,2184849.954656684
841a51d32,1607872.0358773496
841adef56,26666666.66
841c4b33a,2752811.932704799
841d1db80,1719580.5107236172
841d7eac2,2015780.9101624999
841db2ad4,1921663.1915713747
841de3fe9,1968512.672721553
841e54073,292000.0
841ef7fc4,1978871.8274564797
8423489fe,720000.0
8424d42c1,2127583.450366602
8424d9349,475000.0
8425feded,10714000.0
842af4604,2019315.6265071258
842bd352f,4274206.998247711
842c49dfe,1148157.1040023484
842cfd544,2086306.8509627103
842fc0f76,20000000.0
843110372,1209377.490279608
84322253c,6761032.760566394
84324bbb0,2694236.4899736377
8432dd796,1179843.4585148317
84345c564,3800000.0
8435a746a,3693713.9240679084
84367defc,3460621.4045524704
84370098e,2050384.981462832
843806600,1759233.8132544514
8439a0f4e,2662232.459086579
843b29c9d,1356424.401246855
843dc1790,1504708.334871194
843e7051c,705666.2781991551
843f1c74c,1255610.7145348315
843f73acf,3397272.3997116494
84409651c,2563224.8869733317
8441531f2,40000000.0
8442aa2b1,1662709.7254249773
844475a96,1376611.6357288312
8444a52d3,1687812.404287353
84473d266,2835923.9839727352
844ccc297,1556825.9383075554
844d7ad64,1601085.8132880654
844d87bd6,2567811.132265166
844f37cba,5383257.782050489
84507613e,8000000.0
8451a3959,2284252.747261595
8451b10b6,2370247.41727819
8453745bf,12254046.360448698
8454703a5,1995045.0350828294
84565934e,2402798.950589449
845741923,18000000.0
8457867ba,1858123.4998237302
8457e1a73,1763535.1790939923
8458941fd,2499584.019416243
845b7ea0e,1400000.0
845d06931,2310672.2473874134
845d54592,1746883.5032071765
845e64c7b,2206640.356856175
845f938d0,696155.2195407817
846011a4f,2422387.6893485193
846163961,3000000.0
8462a78ee,2300642.132195548
8464f6b1a,791589.6094946797
846599982,1603879.3909075756
8466166cf,5608126.958855791
84679155b,2539770.9416916627
8470a1663,1721707.1160827025
84728e46f,2851880.999506864
847305b83,4087139.9810589612
84734828e,1551956.3827836327
84765b4c6,1127321.370820643
8477d2580,5745295.802732617
8479853d8,1667678.9584306108
8479d8e34,1994432.0028156845
847b64c54,1368923.2721236509
847cad382,8918671.24803887
847d78108,7251653.015447616
847da0cd2,2609952.7010635757
847f06679,3163242.4726048205
84820bdf7,3063319.8690361846
848430060,3000000.0
8485d8110,2141155.8406371633
84864ff46,5042064.76608958
848791f4c,1026720.7108931638
84883fc90,1388176.2932759405
84886b82c,1519403.5225430424
8488936e8,1087928.4484894606
848944239,2386865.8477340313
848a62375,1914464.3199099181
848b7c737,3129496.038595639
848c0f2cf,2712000.0
848dd9300,25000000.0
848f20025,1099525.4762740445
84914c9be,600243.7164339559
8493e0960,666349.6241479202
8494a85a4,1397543.9931222687
849565ac9,2662663.3912252802
849594ba1,2971173.3587130406
8495e8fb6,1796213.7949978884
8496e7e20,3478135.5601291824
849854db8,2241760.3505174974
849c79be8,6000000.0
84a0a00a7,2679333.34
84a494477,2954500.890220343
84a4e6e6f,6864477.287444621
84a624f45,1823874.7543758892
84a757bb8,1929519.6116039965
84a796a0a,1524941.1208564588
84abbd181,1600000.0
84ad60783,3211639.6623196974
84ae13514,1252165.159053639
84ae8153a,2307657.506496691
84af308cb,1319183.7853623654
84af624a1,1471241.6658376693
84b173456,2744129.52678614
84b21f20c,620000.0
84b410cf9,2716039.3161601927
84b752a94,4013658.7482009237
84bb5a562,1607721.324859077
84bb767b6,3819868.0977508267
84bceb203,2078907.1933694498
84bd17ead,7028926.882094118
84bd49667,4148951.4680997487
84bf05cb7,2811785.92837271
84c3222aa,3468820.893466534
84c39211e,400000.0
84c43501c,2298014.282180516
84c4d44ee,1924502.8339912398
84c87245e,2381125.3253955552
84c90a389,2609148.3360973466
84c9774b9,2006282.3783679565
84c9f20a6,4577273.868852052
84c9fb10f,1635195.0121239945
84ca8765d,2200000.0
84cb64c39,1632063.5783912507
84cbf32b9,1983024.0646535226
84cd2a1df,10400000.0
84cec131c,2269938.0768086454
84d2d5466,1606462.7593432616
84d3cf225,1610617.2970160765
84e240d93,2333913.900725365
84e28fc4e,1411338.2214459416
84e63ad73,8200519.89030247
84e857fb0,2248006.587881246
84e8ae1b8,1912352.5972712548
84ea10ef9,1018594.9087686174
84ea45e6f,2220174.6671875953
84eaba13f,2190467.3317173608
84ec1baa5,1250534.7000232222
84ef3f878,3077479.0418632687
84ef92fe7,1883429.5022902477
84f00f209,2528991.7603588183
84f09744f,2340089.427923176
84f0b89d9,1733052.2945584552
84f1d5bef,7000000.0
84f2c0cb9,17000000.0
84f4952f6,540000.0
84f5e285e,7198076.531061734
84f6e6d4a,2221142.017698257
84f75b9b3,2791109.838868554
84fa5ab4c,4061995.8970448365
84fa78663,1693914.5424455774
84fc81096,2157194.739707948
84fd5e771,1260451.3805131058
84fe1877f,1512068.3463473255
8500f82cf,11985357.945443992
8502799a4,1295233.6240572713
8505ed4ec,2065191.095586535
8508938e4,1509181.3580324803
8508cd723,1600000.0
85093547d,1824908.0521378324
8509db242,1511035.2032483139
850a06a5d,3691696.1671140753
850a494da,2000000.0
850b6d90f,3329169.4584870334
850b6e6fc,2607784.5927900868
850b80a6e,200000.0
850cfa2e7,100000.0
850edbecd,1643599.1005921667
850f89aac,2050102.796754525
85103a904,664907.8550854225
851098658,7342148.777286203
8511d7526,3803777.4663654505
85142d1b7,1764823.950561893
851486c1a,7211700.405430049
8515d4032,1666970.3495138446
851ba382f,2055199.226545281
851c23e2b,1420551.6854204412
851c94127,830000.0
851cccc33,2691678.529586768
851e166fc,1444161.331731793
852194544,20000000.0
8521e108d,1234654.4777614097
8523aee17,4597711.911901533
8523f26d4,1090188.7380174478
852479f12,7940008.56600274
852509db8,2237321.1419310416
8527d2afd,2082430.3884309507
852814061,531092.7050616479
8528ee806,3665483.1692959378
852c453a6,1864599.0181087367
852ca4def,11770000.0
852d95b4d,2337375.6098190737
85307dfa5,2382371.4787228922
85356a92f,2564846.4398246575
8535ecf90,2359560.5942159984
85370a59e,1191131.712486645
853734510,12000000.0
8538bb58d,3311347.8160228846
853cd06eb,11620000.0
853cdcee3,6087328.795936662
853d54a6a,4417494.923087784
853e02e28,2580023.631321599
8544453df,4000000.0
8544ce686,2459273.637088581
85464d23e,1917500.0
8548d5706,1529455.4435850666
854923277,1165752.6839914722
854a032bb,3933333.34
854a85eb6,974264.87579809
854a89ada,4795293.202066797
854bf34b7,475582.81223088165
8551a18d0,2213741.1015820103
85522cfdf,4395162.041682864
8553be963,622500.0
855433978,9200000.0
855afabac,2000000.0
855cda7dc,2038756.7046789033
85611bc6b,1673490.5063698627
85615bd29,1983099.419518372
8562716e7,2049292.4860234517
856307bc7,1635802.4760035325
85631004d,1284931.644427181
856474a05,2141313.6925398386
856630675,5702592.345229141
8568acacf,1800938.2065139597
856935197,1913035.7452197608
856b86934,1583861.1353051795
856e54288,2509108.5423448114
856fbe083,969491.4495490036
857063c0b,2566736.4660266056
8571f3d71,1888995.6635452555
8572f3870,1578634.2641879327
8573603cb,3190974.5189502193
857375e11,2406299.378700483
8573db927,3018047.699576892
85762dda7,1621448.9555756815
8578bc60b,13189117.545130996
8578fc40b,1401637.8198342232
857a5ebbf,2105939.501846633
857e2697b,2439646.4056990566
857edf113,2351009.28013683
857ee26a2,1783854.2569523745
857f4dd2f,9239190.156176573
857ff8daa,4000000.0
85809098c,10000000.0
858182d20,1783390.0169006125
858186890,3180459.4610378332
85836ea1a,2162631.4357580612
8583b2c34,7083008.925706699
8583b3f3f,1604926.7695722454
85869b3ac,3862472.8088309737
8588e8962,1187638.7195381906
85892a7b7,2115391.581035304
858da770b,2018267.655632758
858ecdfcd,7546633.03765866
858f13cd0,7520949.197013163
858fd3187,3340194.2079202416
85902bf77,1556174.8325666483
8591af326,2363835.4484644723
8593baa71,2031795.6295530219
85940090d,2078167.2159556868
8594a921f,1175543.441104722
8595417b0,400000.0
8595a199a,1473538.3440263602
8595b5ae2,3885130.523181868
8595c6862,1679197.9698929712
8595d9ebd,1938755.9262184813
85960baf8,1440023.6185101015
8596ed0cc,2536593.580751653
8597e4940,1489176.263085122
859baa100,2139576.2911958806
859ea0d57,1100000.0
859fbb3d0,1712377.6578810841
85a0c50c4,1977587.374323338
85a126fc7,1233222.3788373496
85a1de927,30000000.0
85a21ca3d,3289961.629957229
85a28a9ec,20000000.0
85a474734,2976260.5866248934
85a7db9ba,1730614.2020479315
85a869e4b,2272261.5072432747
85a8ab7fd,4256529.74856692
85aa9d2f6,1936571.9208810949
85ab23091,30000.0
85ac87efd,1900247.916934367
85ad3ed77,16048682.493170433
85aebe795,1540144.608929248
85aed0ed9,2721310.322511198
85af52758,2137332.7330692154
85afef8cb,5000000.0
85b27d5bd,10000000.0
85b39f910,1887954.6484066232
85b6b69c7,1464826.5150279375
85b99604e,7508248.745089595
85baee45b,1935601.003784855
85bca3202,1215364.13335657
85bcc2312,2729198.3512879335
85bd13390,1150774.238731126
85c0dddf3,9237517.488908507
85c0df828,1221111.3697712296
85c100856,1830977.6048655603
85c2fa67f,1754726.068890684
85c3a78ee,2293628.9666963904
85c6a2560,1749153.7458658202
85c6e2ec8,12023779.233459564
85c70ffc3,1931909.8395175852
85c9ed308,1631738.193390051
85ca9956e,5180487.052659851
85cbc07f1,1980495.9741831447
85cc84e58,14800000.0
85cccaf4f,8449921.559476161
85cd7b002,2018234.920977682
85cdc3e3d,1639726.9754466398
85ce9162f,1960693.8535422792
85cef76a3,2105317.7807703735
85cfd9638,949619.9083947111
85cfdc645,854608.7624303214
85d1de804,1568041.92681681
85d3bb6d2,1306522.8571513935
85d466475,2645014.9066837113
85d5193ce,11299539.791938523
85d5d3198,2112694.6039108573
85d7b478d,4103200.841513485
85d7e9f26,20000000.0
85d8b2427,1843636.6816598005
85d9ca104,1741866.9079263592
85dbe2d07,2030499.5527535402
85def22a7,1640608.9894694677
85e10b6b5,2168448.49330501
85e224f05,3893422.6334643923
85e39d655,1312958.1750291586
85e3b960b,2357298.684884715
85e5a395f,6000000.0
85e745e04,1159264.4639635999
85eb25cb0,1532302.0867421539
85ebc9452,1740920.5210842653
85ebf86a0,2623240.028340799
85f183f2e,1764651.0694736412
85f546497,2529573.7686530245
85f916452,1000283.548306961
85fab5f7c,1586147.2948848917
85fae27c5,7249056.325163797
85fbdfd97,2745076.486743388
85fcdb802,1600000.0
8600c75f1,2629427.0466002435
86049759f,600000.0
86054ee98,5526577.058986802
8605c550d,1491766.7817590954
860d410cf,1779282.9980175085
860d80999,3077130.526514143
860de1dcd,1611869.4792759567
860f8cb4f,1588642.9123986557
861104f39,1659281.3420715104
861186a6b,2533632.5156127256
8611c4dd5,2518480.028454415
8612054d8,1707200.6480395435
861271a34,9419133.283605572
8615d181b,1362235.2992636196
86174a889,1120000.0
8618dcf19,1128989.1774170313
861989769,1260647.5303946023
861b41946,3597923.535010294
861cd9696,5026378.893404718
861f25356,960000.0
862534ec1,2291513.3236776846
8626da5fe,2130066.997068979
8627d259c,10568902.325943762
86294fc3f,692272.2296497958
862cabdd2,1362855.0798833207
862ddaaae,1160000.0
862de00de,1401401.3883331113
862fa3574,2372453.468118879
8633b8537,3651800.578517344
8637d3afa,10520493.647262676
8638135b8,2175991.7066306393
8638266dd,1504980.0549089436
863882d41,1915422.278912869
8638de1a1,12420000.0
863b098ba,1791735.0527006942
863b510e3,1592786.6804071337
863b56090,1468109.6814081836
864471966,2917751.955875281
86477f978,4000000.0
86481a719,1629133.54739098
864847bd1,2302602.7580251526
8648fefd2,2620964.326791629
864d339f6,2446573.1724767997
864da4eee,3783455.795949906
86501a3e4,2854768.972371923
865664859,2245724.5484929765
8656e5cbd,1742708.859424956
8657edc9e,1695100.9110811292
865802fcc,1498140.9709118053
865969183,1737393.8092401708
8659bad54,2571821.569798608
865abb19e,6390527.568978587
865ae39b2,1275775.0149313794
865b07091,393333.34
865b1a671,4668547.1554484945
865b535ee,1698262.9060026081
865cf70f3,1354184.8808363366
865d02bdc,1796860.5247975856
865d08c81,1518081.4100426252
865e6267b,12315632.377326103
86631ada8,2357364.5206883727
8663db47e,800000.0
86651178b,3544120.946056453
86659ab10,13500000.0
86670bd00,2000000.0
866734b06,2680625.9770007716
866872966,5632282.316799228
8668e3628,2702090.7365584574
8669106e8,1806585.6829405485
866973f07,3958742.217433313
8669a3606,2347701.659617086
866bf23d3,2879837.383964885
866cdb29b,2716860.806582979
866df2e46,1458118.3110431407
866ffa5cc,2516829.1639498286
8671a0646,6689145.548285507
86723a21c,900000.0
86727d361,2285722.933414311
8672b61a0,7373523.034481843
867345d0f,1311699.9946500214
8674ae558,2323402.6660611737
8678dc841,1594249.9105667274
867a9945e,2016093.4959587925
867aea8fc,4309788.763164124
867d2a826,1800239.3768158178
867ec5c36,4747953.26397998
867f4b9f1,2100001.296841606
867fe780b,608413.9116108594
868004e19,1949918.7824052272
8682da682,1172118.5526589884
86867e930,1331803.281956772
8686b4f7a,7428661.951966207
8686e62aa,2215965.433320738
8689cbd47,500000.0
868b35a0c,1469298.382682813
868cdab08,1840638.767725518
868e6572b,1487707.4727967023
868e81438,2857523.409998568
868ea7840,1365154.5008730853
869159501,1829283.5807615696
8692fdc6c,600000.0
86955ba24,5499008.060368729
869647005,1984845.6027279643
869668f4b,1134648.424136853
869716110,1507823.5013913617
869817ef3,1912605.6757329032
86996928e,2061004.9142648294
869a83ce8,1467524.032546892
869b38e8d,1764392.3681743455
869bd25d8,1672395.3484728872
869f8d58f,1203027.647159752
86a1e4c4b,1421594.8269668252
86a26b7be,2056527.4346079095
86a4c2b22,2604816.0619653976
86a51d99c,2065007.3437504126
86a642584,2187500.0
86a832d95,594336.4180468722
86a8e6a25,1900516.0425982405
86a91e94e,2450646.3547672224
86aa177b4,2672197.967445245
86aa398aa,2749303.013400945
86aa4970d,1603817.5629665686
86ab5374b,1655850.2446857824
86ab75183,1477026.161268113
86ab77343,1509507.433852736
86ab8f836,1980227.64153509
86add70d1,1818573.2384742429
86ae3b99e,4176540.69381754
86ae55960,2272250.0
86b06ed15,2362837.2641085587
86b1697f8,2127443.589094011
86b1706f2,3454429.9775841385
86b19027a,6948750.371504796
86b28d145,1955761.947278003
86b3628ba,20000000.0
86b540565,2580469.371418946
86b65ae0b,2295270.7477041087
86b91e889,1046651.0024585264
86b92dc5d,350000.0
86be5a37a,1391404.3881665433
86beff9a1,206538.89987071042
86bfa2ce3,2247456.4232675885
86c05ef22,2329957.9740898577
86c06ce7e,570085.5816729306
86c1cc37c,1369230.2208835701
86c322107,1709091.3434728766
86c420835,40000000.0
86c4b5ca0,1977237.5375825618
86c584ff6,1351170.5715567595
86c964a0c,1754500.4743882928
86c9fd92f,1955718.8465618424
86cbdc49d,1567748.2706248125
86cc66820,2059784.452448184
86cd030a9,1876167.9302370085
86d2903db,1352493.7835633783
86d2d5288,1395988.6797781675
86d4b54e7,2697230.174262738
86d545d42,1484889.3584556812
86d597a3d,2657501.704050483
86da8f52a,3160456.197751846
86db08a38,1000000.0
86dc86eb6,8000000.0
86dcba281,1855426.6011618057
86dce7e14,12500000.0
86dd962cb,2620627.228549983
86de2f74e,20000000.0
86dec87d5,1504800.3937513235
86e12bf69,2653484.65943166
86e2f57f8,2328573.2143840636
86e50a342,200000.0
86e67b2e8,5168282.144931116
86e6a2bb7,1906611.3141467902
86e70846e,564877.4943209757
86e8a71ed,2000000.0
86ea59e05,11000000.0
86eb8c216,6870982.041686161
86ec1f657,1721019.4388785546
86ede0189,503000.0
86ee4497d,1865198.566547149
86f03455c,1877437.2171516141
86f12dcb4,8478666.66
86f2521a5,4000000.0
86f25d829,1059868.0935966412
86f2a6fe2,2107221.5217095115
86f699b9e,2211101.2907295963
86fcb9ba4,1484129.0337429529
86fe4a313,1714537.6709045745
86ff52d30,2248353.648113248
86ff62c28,4000000.0
870117a72,1865430.313700132
870154160,1500549.6014967058
87039b104,2616132.4333152105
8706165b4,1846704.0348453682
87078233b,1960498.968698324
8709247b9,3019295.0566258277
8709bfa3a,1773088.9468182172
870a0a8c6,1693608.46112383
870a33311,1745551.4633767558
870c1c334,1839671.9776101299
871156330,2119866.857075068
871394db7,3120742.625125278
8714837a3,6758155.586599606
8715ad1fc,1599641.7559714878
87169a304,2702140.515796738
