ID,target
8983c767a,3899026.4298381363
8984f7acf,2426626.7734623724
89857f2d7,2692363.592626938
89861bcb5,2907434.509994882
89863fdef,8353706.093782648
898834fa5,935404.6651874935
898b60641,748383.8588733531
898c102f3,977591.2671795399
898ed702d,1424836.4155497763
8990aebbf,2871435.683108497
899261dd7,186000.0
899385dd1,3019798.801217613
899734d53,10000000.0
89974602e,1530282.4342833012
89979ce21,2290089.9159687893
8998a9cbb,2160254.7214192953
899aaface,3722677.3134414167
899c1c202,1789823.7698674279
89a3be2ab,4960418.0797903305
89a4f24b9,1729309.471335876
89a678032,1000000.0
89a98ed35,1519333.5390094924
89a9c53e9,1553479.7521551359
89aa2b718,3520093.3223164715
89aa92307,37292000.0
89aaab424,2718727.614527816
89ab868a4,3706835.5214564526
89adc51cc,7800000.0
89af696bb,2453994.219729903
89b006d5b,2298984.3402119307
89b008387,6750112.773556818
89b0150b4,2078489.5893238753
89b4ed039,1112387.6536168738
89b52382c,5546884.305820655
89b61eed4,10000000.0
89b803424,1364660.5235363834
89b947abd,2993828.4606474824
89ba3a79d,2168168.593143686
89ba53b1c,2085315.6431560656
89ba80e85,4637485.379606742
89bd7323d,2050507.4409594815
89bf69b25,2374585.373454427
89bf8962d,1000000.0
89c00fe54,2096192.521298452
89c06983a,663793.0393867398
89c41468e,2000000.0
89c41b27a,2693034.7013464565
89c43daba,1065101.1980463373
89c5b3d99,10666666.66
89c963d46,819648.8606287785
89c9fde00,1325901.955021616
89cc2bb2f,9191768.33370255
89cdb6c58,3024091.477851824
89ce6c1ae,1494272.863486193
89cf19285,3117071.7766765445
89d13a03c,1419673.803374979
89d2daa25,395604.53014148714
89d3f758b,2342660.1232326357
89d43ff03,2000000.0
89d4c4218,1283270.5020822587
89d5bb437,1744800.6578846464
89d7198fb,3102559.648988201
89d7e07b7,3610270.9677759088
89d86e9df,10946880.328985523
89d965e8e,77333.34
89d9ac64b,3795406.7692870554
89dad855b,846060.6073206057
89dea5038,2683785.2749482356
89df2602c,40000000.0
89e5c145e,2884013.0293105748
89e684a75,2182424.243612628
89ead0836,2758596.5394975957
89eceb18e,2776458.764910657
89ed8a676,10000000.0
89efa6226,1079706.5690738691
89f100f15,1922043.5497634413
89f2a583c,3022488.333402419
89f443856,1615573.6084849369
89f484cdf,1522271.9404244518
89f82b65b,2721840.762180012
89fdb5d4d,3431025.850969803
89fe1eab5,10445830.865403581
89ffe73a9,1081773.022353935
8a00001ce,1217395.513633374
8a0072b75,2550575.3619245654
8a00dc276,808908.3379812273
8a015b2bc,3413029.9234251287
8a01644ca,1498892.778989485
8a0246cca,2001435.2657288704
8a02fd582,4230334.458918543
8a041b4a4,2536556.579872361
8a0566e65,7251351.655395011
8a070311c,1280272.413435044
8a098bc97,2033018.9496974181
8a09f863e,4447763.326184663
8a0a33bc2,2347928.050537204
8a0a547b1,1713490.0898322861
8a0cf3b73,1758562.855277857
8a0d9b9e2,543159.4316387583
8a0e537fc,1766879.554969968
8a0ec500b,3335245.6488807644
8a0f5f202,1879945.1747923575
8a11e4f1a,2480197.561185556
8a1203097,2480882.1396355303
8a13c3933,1816111.506752301
8a14db6fa,1871697.9482870384
8a169d0a3,922171.4435604215
8a174d101,2357265.8240243476
8a194e619,3766488.9253906887
8a1bf7be9,2579438.655777758
8a1df6ecd,1374195.9427988925
8a1e67c38,20000000.0
8a1eb32f3,3400017.340876331
8a1f91876,2528822.3738432126
8a21260f1,2127348.41250704
8a21e9e7b,1917813.4907510781
8a21eec7c,1007282.8235305893
8a21fd1b8,24000000.0
8a23ead55,4336418.498409528
8a2489d84,3500007.825741231
8a262f53b,1902916.038542372
8a274a82b,662090.9521907909
8a285d0e2,5305970.037394753
8a299af9a,1940775.3025622014
8a2a49c1b,3459699.8162973975
8a2a5e6ca,4326959.947852058
8a2ce5326,1771082.5456993666
8a2d96ee8,1400000.0
8a304c728,1509641.5892117321
8a31fe8e6,7007016.025659606
8a3261f14,583212.8532959925
8a3284cce,1172467.7815942576
8a328c024,1959564.1831107636
8a3690436,3244444.44
8a3759022,965719.8878840313
8a3b816a3,18010302.828580964
8a3d380e1,3258335.383468735
8a3d3cab8,3364158.209505705
8a3d78626,2673306.100401546
8a3faf7a1,2170124.315424626
8a4128975,638055.1871662261
8a42266cb,716729.5882257192
8a4408013,9166586.106392715
8a449f3f3,2543692.901903057
8a464b983,704721.798835392
8a4794690,2985847.659242867
8a48c8564,3329934.723293563
8a4ab8bd2,1062291.0052283914
8a4b2ad25,2261590.5518795173
8a4e150d5,3590498.3013648842
8a4e76156,2599807.7350473613
8a55b7ecb,6670741.514262901
8a5627926,1808158.6625401343
8a5741c4e,2279468.488720341
8a574fa80,1740706.016051531
8a57962b6,2019555.705457826
8a580c975,3442145.802745199
8a5995acd,1760141.1349199137
8a5cbf451,1793749.3959623247
8a5eb7da1,2322400.3167831884
8a5f1bd2a,5000000.0
8a61bac6a,1553991.2394828713
8a62dd4d5,1864801.8553982193
8a632a196,2584078.5893582655
8a64e4ea4,2313588.248108201
8a68ad635,2809990.3708966556
8a68be34a,2480043.463493258
8a695d6a4,6000000.0
8a6c53a23,2177728.0549361464
8a6d9860b,3898524.281072449
8a6db06cd,333333.34
8a6f293ae,60000.0
8a70b0cb7,3141875.335439635
8a70f5e92,939249.707028609
8a71315d4,1000000.0
8a73496c1,3904000.0
8a76dd292,1769988.2053566102
8a772c918,2402436.894620322
8a778616a,3751466.899150302
8a78b6a0e,1835913.398875479
8a7942747,1266208.0755256035
8a7a91be5,2691765.382541669
8a7ae7b32,1197041.598269521
8a7bd236b,10200000.0
8a7c3c5d3,3121471.9563329644
8a7db0a0f,4603155.26327841
8a7dc08b4,1834186.7095709846
8a7e4ccea,1743248.5263635132
8a7e7f192,905914.99902066
8a7e9aa10,1018405.1720551923
8a7fcd8e0,4000000.0
8a805407c,3502436.471264892
8a80dcbe5,2851350.5530012553
8a83e1742,2508616.0287874583
8a87c9c6c,17747000.0
8a88a0eb2,2474234.4497717684
8a89b49fc,2075498.2469101995
8a89d4da2,9000000.0
8a8af787d,1851605.0694543417
8a8f5d020,44000.0
8a8f7dd09,993728.1519710734
8a90e8f25,155000.0
8a91ca4a8,1072314.4695252047
8a923d3f1,3187877.806265373
8a96de8e1,2767229.642506624
8a9c3de6f,3915421.2391420295
8a9e78f8f,1961524.1347202957
8a9ee36dc,2394304.121478842
8aa3eca2b,1098473.3521170388
8aa4ba2c0,1672052.417267358
8aa4f582a,5248121.515064121
8aa546d35,3350000.0
8aa8d1d59,2079885.4668990592
8aaa10eaa,2621787.7528049843
8aab8f370,1537327.8565564197
8aad856ff,2008652.2891618502
8ab0c98b1,1617082.6554098073
8ab0fef7f,1598750.763474057
8ab25aaec,2035203.802262391
8ab265013,1508908.4846530305
8ab2b3f80,2731179.132492078
8ab500b58,1602000.0
8ab550589,2129258.5211161594
8ab6f2eea,2502305.6387068
8abbc6d68,708601.5402832922
8abfc0f6f,142000.0
8abfeb939,1729055.609177819
8ac132648,1449916.476104991
8ac217dbe,2362967.6449434017
8ac5a46eb,1192408.2030600319
8ac8be2d4,2383820.791746254
8aca1d47c,3184718.1218394064
8acbf6dff,1048799.6062990937
8acc7f134,2021953.645222823
8acfdf6ed,1722220.5266301427
8ad228ff6,2385017.3681830643
8ad55bdc2,1349507.1843917607
8ad5a7f17,20000000.0
8ad6698ae,3173624.0655821078
8ad7b56aa,2188076.6538763745
8ad89d6ed,4746962.125860413
8ad900017,3210406.273742709
8ad9f3dfd,1477740.1133669799
8adad0bf0,1882198.537407902
8adb4d435,2026157.711782992
8addb4f0f,3472216.0450401674
8addcb9b7,14687950.268732732
8ae08c446,3358630.8736932045
8ae182b3e,9376309.049840365
8ae235447,1772524.502109507
8ae373c9f,10800000.0
8ae67cc5a,200000.0
8ae6d2714,9542789.263670592
8ae82da8b,8296873.924402404
8ae981b54,1730953.2519964234
8aeaf16fc,2041574.3650067167
8aeb593fe,2389736.433136751
8aec6c714,1600000.0
8aed3b36e,3041457.0582824475
8af0b9bc0,2028161.5945710326
8af0e2544,1000000.0
8af0ec3d5,1986000.0
8af1a4e04,1498899.117063589
8af635e14,1662195.154178907
8af6e0b5e,8146631.038511998
8af97ef09,1542824.2138197077
8afb5a84c,2338035.6896268656
8afd31317,3968655.3147210525
8afea0117,4988193.145658428
8afed8909,4011359.9596762694
8aff6bbfb,4318000.0
8b00ae44d,3126910.297075732
8b01245c1,1312198.9180071147
8b0312e9b,3379844.423030121
8b0424813,1271460.172408514
8b0bf2871,833333.34
8b0d83961,1000000.0
8b0e65d7b,98666.66
8b0f7defb,1594509.9340173302
8b1039db0,2288224.995838379
8b105064e,2766532.987455199
8b114b283,2116074.6208785023
8b12f73e4,3699130.231394089
8b147c254,471632.635192213
8b14b8408,1508111.3011590687
8b16c7d1b,4666666.66
8b17cf59f,1036086.398140733
8b17e6abd,40000000.0
8b1a800eb,2283893.64401995
8b1af303b,20000000.0
8b1ca3a5b,975024.5828205479
8b1dbe4ef,2616833.81778439
8b1e2a423,2469184.219022567
8b1ed7910,1136895.032921688
8b1f77aad,14000000.0
8b1f799d9,2896889.4249728923
8b236e047,2056714.0453883908
8b23e5065,6000000.0
8b2451c30,14000000.0
8b24a0482,59333.34
8b256757f,6450995.635605373
8b2679ccd,1028847.8411143991
8b27d685d,914977.2933833944
8b2af790f,2424102.2177565903
8b2cb9c2f,800000.0
8b2e964eb,4345465.356239707
8b31297d7,1515521.1554876734
8b31be9b8,2307356.8681302913
8b3392a91,1526594.7497279565
8b3406b04,5032490.046988877
8b340eaa2,1992211.5108568678
8b34c09a6,1549085.7320432006
8b3547b05,10000000.0
8b364d575,2000000.0
8b366c3a2,3117438.966641549
8b3766ec2,866666.66
8b37705b1,1353134.4185570963
8b3784327,750331.8581902928
8b37f3ad2,2631302.348847322
8b3d66168,5000000.0
8b3fda219,1972461.8970185365
8b4227c7e,1924608.8559943005
8b42458b4,4572062.442281384
8b47eadff,10600000.0
8b485084e,20000000.0
8b48dc7c8,1328851.0390725979
8b494a788,2886963.2815644685
8b4989cfb,1641919.7583286646
8b4a5163b,1542370.6183251187
8b4c05b3e,1304154.3199966643
8b4e58d63,3399247.6986399842
8b4e674d1,2217232.38661993
8b5154a32,1355137.5528802737
8b51ba462,4000000.0
8b538f916,1836178.8848482138
8b5405056,3007230.9357755315
8b568e92a,1097704.8190707888
8b56c72bc,753150.4545967246
8b5873001,1019640.4856261895
8b58d997f,2000000.0
8b59e9fca,30000.0
8b5aa3bea,4360135.86583172
8b5d1db79,936727.6106181375
8b5d74576,634536.9839642734
8b5df7a2f,24000000.0
8b5eb0016,300000.0
8b601e0db,1380037.3403454178
8b63604f6,2805925.4766431563
8b65fc445,7200000.0
8b67ae4c4,2120347.623594189
8b67fd55d,1855969.1678843007
8b6848372,2771580.766962553
8b6c89533,8067001.091360771
8b6d56f77,2423950.8732096213
8b6d602b0,3220931.264843625
8b6e17b09,936727.784756709
8b6fc5b05,1695807.0823381634
8b70a9285,1265254.5012569926
8b70d9f43,3553515.4242196586
8b7268fc6,2181639.2840458746
8b7956bd8,2315561.401800208
8b7c38e69,3125000.0
8b80ca346,4000000.0
8b82d345f,1743730.7046596005
8b84a0582,2650917.3312489237
8b84ba7d9,2752831.953226279
8b8584449,1987862.802075417
8b85bfe2e,2280640.1914621233
8b866a345,2239483.0253701126
8b880bbe6,1169744.5590206757
8b917d882,2400397.385942892
8b935cbd7,3095666.4040683005
8b95a6e67,2166463.7154123057
8b965ce1c,2344927.3832167517
8b9a42d78,2531037.498878632
8b9c02a6e,24222.22
8b9ca573d,1184384.0223199544
8b9f3dc71,10000000.0
8ba0230a1,1875097.3337937654
8ba25681a,2180724.028306554
8ba5878be,13000000.0
8ba5c35c0,17936000.0
8ba61337f,3244806.330450766
8ba72217c,1601923.9211625445
8ba74e18e,2756400.532395306
8ba8069d0,1368889.6747483348
8ba8f3ddc,2033781.8578220846
8ba9f8ec2,1184033.9047702588
8baab4fed,2569926.747226479
8bae42b0e,1628811.1377321805
8bae4c57c,3222615.9803207954
8bb0be3ac,2545762.7265561325
8bb0cdcf5,1755520.8479960542
8bb1bdc91,1594179.3484664897
8bb21f041,2074891.6118333307
8bb2ccd50,1096763.500881412
8bb309e3e,942214.7812760719
8bb347157,2400000.0
8bb6d2012,2133333.34
8bb73c7e9,1524148.2009719245
8bb75eafc,2495462.712478915
8bb8b163d,8000000.0
8bbd79669,1869181.0318341164
8bbfff6c5,2277429.2911627255
8bc42104b,2766191.8273084387
8bc4b1d44,2967105.0783249326
8bc5c50f0,716930.0919789263
8bc5d7a69,2732928.9471675027
8bc5f603e,2257543.9845293355
8bc72a907,1034385.5587931705
8bcb488dc,3248340.0933016525
8bcb81335,1687091.8369027178
8bcd0b962,2313665.676412395
8bd5d029c,2313138.8361999127
8bd685d6f,2093047.7775186403
8bd7582bd,2649387.645925332
8bd78c9bc,40000000.0
8bd7964a6,2057928.2856750118
8bd7b744d,1468294.4303648018
8bdafafa5,1371484.852883567
8bdbeb1ff,2501537.041647793
8bddfc45b,2100137.619931856
8be3245f8,1893316.84276301
8be358b3e,162000.0
8be8b1d9b,1442392.6100759902
8beb66f70,8353706.093782648
8bec5863f,3781154.057533174
8bed08371,12000000.0
8bede1cc0,3000000.0
8bf15aa89,2005627.8840041414
8bf17432f,2033524.3787717598
8bf458d22,1912387.896768463
8bf56bb93,2839468.262862991
8bf58ffd0,1142297.9428790975
8bf736186,4595523.963454154
8bf7db8a8,1045636.8459214898
8bfa7a5b6,1712199.7333799498
8bfa7b841,1248556.146777375
8bfc19c9c,3278840.288297147
8bfd05e85,1269082.1742677775
8bfd28105,1567514.632080413
8bfebe50f,3673660.826249645
8bffbfdf2,2191953.8951305607
8c00957ca,2129045.00245394
8c00c8ea9,4566363.982326487
8c016e1ba,3945527.162602445
8c02c4de9,4594000.0
8c049497d,7738158.310445665
8c0532676,1462981.445758138
8c0593dba,1593534.896419052
8c065b59e,2212160.6606921093
8c06e42c6,1511720.9589299734
8c0fe561b,1300000.0
8c11147ce,3184159.4532475257
8c1155cf7,3202043.316254194
8c11d9906,68000.0
8c150b6e0,6639000.0
8c170a403,1552097.4039468959
8c172cadd,1104691.529668831
8c1745c55,1116933.4897952226
8c1830cfd,1791371.9210434165
8c1b7195b,1767059.9438504726
8c1d2f3e5,1000000.0
8c2106c2d,3075619.9326203736
8c221bf1d,2321861.170327088
8c2248291,1335456.1533730996
8c224b9a9,1045671.7706756982
8c22a8c6e,1633971.8360627862
8c242bfff,7850000.0
8c24a2eca,4911590.889284745
8c2877cbe,9200725.946563214
8c2ac18b4,2467876.78200986
8c2acb03b,1529825.372728818
8c2e2866b,100666.66
8c2e2a78e,2000000.0
8c3018a96,5002000.0
8c311783c,20000000.0
8c37efa85,1967222.4167286875
8c3918ed0,4493212.706234591
8c3a6ea1f,12380000.0
8c3de0e9b,1917784.6370941433
8c3f47210,1746519.662574755
8c406c0eb,12085778.443448307
8c412265b,1676172.5543850295
8c4149a38,1681497.712629231
8c4252a48,1834910.3271459132
8c447eca3,4200000.0
8c44bf7a4,1658302.506922732
8c4512a0e,1670152.3900540147
8c469360e,6666666.66
8c474c620,4011817.4714814327
8c476de7a,2800000.0
8c48544ae,2103402.336389451
8c498d26a,200000.0
8c4a7f061,6337258.612474424
8c4b82b7c,1729842.225881803
8c4e59f17,1712460.647722572
8c50cdfa1,3289360.587474763
8c510d0ea,2865028.088525066
8c5187d4d,2446651.870958992
8c526845b,4048666.66
8c5368dda,2361453.6942717186
8c56712e5,932514.2229349549
8c583e22a,3404424.8194796336
8c584ea20,1788114.9353603474
8c59caadb,1956829.9210198089
8c59d333b,2293300.541997007
8c5c39611,1997047.7173040197
8c5ce35ef,3447282.603524197
8c5d5edb8,1869058.073366049
8c5f9ccf4,1387568.624435398
8c600ed34,1400472.0598132075
8c61449fc,1203991.8523441788
8c6231d11,2013766.313429775
8c666c734,517535.02556883113
8c689ab7e,872737.5991287961
8c696f5fa,1312157.0512267717
8c69f84d5,3073860.3881180095
8c6b1e528,1333628.7005993058
8c6bdb82f,1532588.803458012
8c6eb8fbd,2108706.510569329
8c6f168b3,3010169.0306099346
8c7004958,2256144.884770905
8c74f3d39,3867647.147097085
8c784daf3,1203759.5441699037
8c79c40fe,973119.7036434816
8c79c8074,1744989.6052491842
8c7a0256f,200000.0
8c7a2854e,2641129.9709911873
8c7c1c315,1840999.749788739
8c7d25ad8,931719.1824094101
8c7d8461c,864744.8283332649
8c7f0dab2,9175029.59546332
8c81decb0,1650000.0
8c8239222,2562832.8122965265
8c84b4200,3579810.2793872915
8c87d55d7,2246341.0235558855
8c87fb2ab,9344213.33617277
8c89aac85,1276076.4016378163
8c8cd4999,4063394.2457760614
8c8eafc52,2198566.5789551386
8c8f605b3,4825000.0
8c8f73e4e,12979556.14994886
8c9049918,3116051.3344765506
8c90a07be,600000.0
8c92416ac,2000000.0
8c943658c,1578871.5895101584
8c94f7961,2662717.5575842955
8c9525552,2724974.2759845993
8c957d1b7,2494056.6959179323
8c9773f6c,2244446.816606636
8c98aea78,1477180.2249671686
8c9993920,1404557.1798810868
8c99fd18b,14982632.342361188
8c9a26f93,1296663.1015744142
8c9b0854e,40000000.0
8c9dfe687,2462420.859295367
8ca07f3fb,4722218.968862235
8ca1666bb,1920112.5002947024
8ca25c7a1,1814000.0
8ca28e295,1573139.892672954
8ca2f5a67,468000.0
8ca32345e,500000.0
8ca35fc54,2300420.2116716118
8ca413c5e,2148963.3582795262
8ca71cc7f,809384.7625177548
8ca7488ef,2934810.974515234
8ca76d565,451902.3169396608
8ca7ececf,1764091.2311394226
8ca8b7b4b,2922719.6788621806
8ca9f9ea9,2843874.501295704
8caa67429,1940817.0903212435
8cab46510,2518215.5592462895
8cae91632,3290533.790796181
8cb099987,1694835.416392575
8cb1a8de2,3108067.2272484023
8cb2135fb,2153130.0250423886
8cb26c695,2620858.032429278
8cb2f227a,1147780.0683774217
8cb684f4e,7611353.363076145
8cb6a3d4b,1209625.4963243434
8cb815a39,2118019.4758439283
8cba1ed18,3970000.0
8cbb3c2ac,2365254.6087623737
8cbf6f2a4,1316590.264107197
8cbf82297,6666666.66
8cc0718eb,48000.0
8cc1f19ed,1563000.0
8cc2b0921,144000.0
8cc380b8f,2618571.42
8cc6c509e,30000000.0
8ccdaa5fc,2187868.7700778283
8cd1d270b,522773.4499258094
8cd2059c3,1334274.0845316262
8cd23205e,2717838.283987916
8cd48273c,725793.5239247937
8cd4ae762,2477841.8392491993
8cd64a3dd,880008.5854402306
8cda17124,3336450.6560138185
8cdac6b82,4260000.0
8cdfd641e,10666666.66
8ce0c507d,2233964.430743493
8ce342fbd,5447511.002509164
8ce545572,3281732.7468926343
8ce6ab520,2311398.4517015084
8ce96b45f,1182149.013419645
8ceaa9d12,1517611.3614088357
8cec57b9c,2167625.7550385776
8cecdf060,2586062.62457959
8cee4c3fc,1473822.783213052
8cef0d81d,294329.3272548147
8cf30b002,1741088.347114133
8cf346980,2264573.3921202207
8cf50ab04,2354955.6488744714
8cf9a2017,1345483.842876321
8cf9b152d,2420610.9419781524
8cfab0ed7,2969742.844691373
8cfbb8e7d,2287883.767680619
8cfc285cc,2860917.881698719
8cfc719eb,1656197.4187731424
8cfcb8600,2012773.3296814805
8cfe2e99d,1422901.7140026614
8d0061cce,1570627.2006422924
8d008ab6b,1767232.0078783154
8d012e9a9,2425484.956714107
8d0387432,590210.9638574125
8d047adfb,3469462.407817097
8d04b6ad3,2170660.811711336
8d04c8292,6668041.330293348
8d05260c4,8000000.0
8d05b8e2c,2379040.060782127
8d06cb180,1474161.7368280333
8d0746c24,1532623.5192246207
8d07af3c9,600000.0
8d086ad32,8366824.37217025
8d0918121,2767420.6492640497
8d0938879,1795814.1378438503
8d09d846c,2924163.707851177
8d0a30b77,38500000.0
8d0baf3d7,1237235.2109053603
8d0c56dce,1235652.1315312022
8d0f1ebee,2466893.257381785
8d0fd10a8,4000000.0
8d1023a09,557103.7481015229
8d11399d1,1845428.2016699747
8d11e6fe3,2252782.7471699715
8d12fbafd,7000000.0
8d134617e,3490151.5076299086
8d139542c,793720.0463179828
8d1439296,1650289.215778427
8d159c320,2270706.912563735
8d16be26a,2392635.0707373326
8d16ea207,2000000.0
8d1de30dd,2700000.0
8d20c678c,2931087.6778918235
8d2299496,1599655.6068332107
8d22b2b16,8000000.0
8d2348660,2196221.151962299
8d23879c0,2384688.1516428967
8d25f1bcf,2681326.6515119877
8d2624fc5,14770000.0
8d26ed8c6,1907331.9520884063
8d2895752,683300.1554832585
8d29601e5,1793655.0659310722
8d2a074c9,4713372.480730038
8d2adda74,3071092.7198474477
8d2c35d1b,5225902.15703357
8d2d4d04e,625086.549715687
8d2ec9fc1,2167306.8911679504
8d321ac4c,2097059.3093203132
8d36f1df1,1830995.9962567452
8d36fe88b,164000.0
8d37e3d6e,1264994.482725179
8d3919a1d,1017741.3260610441
8d3920d67,1377664.358813754
8d3ed5284,2169891.780916384
8d4008d8d,2302321.8250599112
8d40107e7,6000000.0
8d41ca369,1699495.0221908821
8d43738f0,1413918.8647233448
8d440c0b7,1474200.5006528357
8d45481c3,2161449.6600365243
8d4652a09,1333333.34
8d46bcf30,1901885.6694157198
8d4c73821,1125119.8074525434
8d4e1079b,1486109.0794336435
8d4eb9239,1017741.3260610441
8d4f399b4,1375037.5014454382
8d4fb611f,9273467.303247066
8d50166e5,2070154.0992172018
8d504c00b,2671078.2028388614
8d50c9530,1189722.591398516
8d54fd041,7224119.774965902
8d5557ece,1825825.716324634
8d5558933,1973000.0
8d571ef93,2163616.5344837587
