ID,target
934b8dd9f,1614065.3354655511
934b92667,6323320.51873623
934bad94a,2080057.3405156038
934c22411,2768978.52467462
934e9c078,4233214.356868505
934fc8728,2730004.5364765413
935134f72,1739804.5969839192
93515e20b,3272586.3710617027
935382226,636640.2927540963
935396719,4877814.999340401
935531093,1865340.9735254587
9355432a6,8372571.42
935692331,2785056.21078261
93571f09a,1635848.5168927538
93577f217,1626886.2317632888
9358a19f1,1939859.9321452582
935914b11,2840801.2267490746
935b18ae8,5000000.0
935c25a83,1546588.6074671193
935c64960,1314006.6259734512
935fdb050,1487147.8297018742
936069cda,2316447.6977619203
93613dfe9,5500000.0
9361481c2,1569010.3450921106
93623061d,8515769.423081096
936244072,1580932.886686807
9366a65b7,2118792.5788322976
9367c7354,400000.0
936827e43,3075279.8976726546
936d67cc4,1384496.8166631241
9370888c0,1551314.827091381
937148b55,1720040.9560851941
93720e562,2037029.0003747896
9372765a7,2156776.514904527
9374057bc,900000.0
9375f3e62,1589849.3593805502
9375fcd25,2238601.4312248034
937713898,2717441.5943897073
937758c47,2013871.3790784422
937a12f73,1935121.1923137533
937ab3b12,2115936.387237823
937bbd008,2467220.4196426137
937c28fa6,1929879.5761796853
937c7d71e,1738924.8417226868
937ca2972,2837352.995927615
937fbfe28,1009295.27457569
938077695,1562170.7508529394
9380b7e12,2118541.3987468774
9380f696e,1683724.4798824515
9380fb2dc,1938533.6007200298
9382ab196,400000.0
9382f5d90,2394832.440335217
938304f37,3167708.9543043757
93834919f,2863240.679196334
938350e18,3101084.6756946803
9383d345d,18160666.66
938496dd8,2698246.7920178436
9386b1cb1,2024009.3251141831
93885ac3f,2537892.332347381
938a05bf2,1957190.9747155705
938b1f049,2422972.3760869247
938cce2fe,5554087.708339394
938d7f112,863290.4149171986
938dc735b,2141623.0280165323
938e472d2,2238411.395044979
938edf05f,2810249.8287439696
938f75357,1301544.8112796904
938fd3619,2109509.181909856
93904a10f,2101636.3542321827
93926c0a5,1806627.8162380545
9392e99e7,2157997.0896850517
93933f598,1509646.7977475587
93954f5cb,601758.3735746386
939550a3e,1574904.5868533584
93955790f,1673104.5039652977
93963f491,4519625.962541696
939659b2e,2258962.0212696195
939e29f9d,2089826.4455598863
939e6eae3,200000.0
93a0a9478,2250278.210853517
93a292c8d,546595.1108320213
93a3e3f09,2218199.0419905647
93a6960d5,1683032.5877532423
93a9a3a62,3327040.3173971865
93aaacd7d,1809849.6020250798
93acb98ec,1789707.4239285297
93b005205,1267951.6578220269
93b0720f8,5000000.0
93b4e3410,2719681.812566463
93b58ae50,1175759.534898354
93b6b404c,2117237.9956572633
93b6fd9c1,2151860.095720089
93b8fb6e4,1477973.958598601
93ba58669,10000000.0
93bbc14c0,1720040.9560851941
93bc45471,2547186.4994455446
93bcd94f1,1755325.7006271326
93bf3118c,1797675.4474740066
93bf503a7,20000000.0
93c0090c8,1821341.7618918354
93c15a484,3913333.34
93c34aa2d,1672816.6856943732
93c4e6ce8,3236853.6160055157
93c93b2d9,1947958.8515612714
93cb70983,1614982.8902203448
93cbcaf19,2111504.6362977885
93cda1f38,1200000.0
93cdf566e,1639001.7944157564
93cf4fe67,1467873.3284724616
93d2eb093,8588449.509284167
93d3153a7,10473649.319334181
93d578985,1126069.6434102447
93d7d043e,2465201.3677168256
93d8006ad,1621574.4094369665
93d83f35d,3000000.0
93d96b0e8,1767557.3924916857
93dcb0e3e,2270872.8958024373
93dcea9ae,1568184.3703985945
93de7a799,1643450.7025193882
93ded446e,2199879.564098611
93dfbf044,150000.0
93e22a722,1879271.782480783
93e4a6d5a,1490287.116781724
93e66990a,2894706.9373521777
93e9ebd28,1754475.5496931078
93eb3f932,1327132.1971771051
93ec2f0c2,381793.9801992771
93ed86646,13200000.0
93efc4c4d,2263724.4404665097
93f0191ff,876758.2666086658
93f07ce3c,2320476.0860237796
93f25a17f,1723671.053810389
93f42197d,1968082.989794593
93f7b8f65,3182966.4840079173
93f7d0e41,2501057.4063837705
93fae52ca,1201103.683026195
93ff3e298,2203245.1567214164
94034031b,2113465.679592793
9403a2199,34000000.0
9404eb6de,1315018.673630589
94079f340,20000000.0
9408322cc,1718320.3358009274
94096d36b,2201845.568856384
940c100b2,6289702.902668869
940cae2be,1043741.4513590548
940dfb251,370000.0
940e43a3a,2090254.4605541516
941004ba1,7249908.857566111
941019926,960000.0
9414cc1d7,3775496.2964190184
94155caa2,3168030.4773845724
9416f7d8b,7557740.870933748
941821faf,2258347.6932002823
941b7036f,1200000.0
941cf6c15,1290482.8733353217
941d4f2ab,2626539.0259930356
941d9adcf,2376610.2154682335
941f1c2e4,4000000.0
942095f75,1477758.454429876
9420e2586,1861607.1533579568
9421014ae,20000000.0
9421bd127,1871069.1733981867
9421dc8c6,800307.9051388782
94229fd64,2471238.5440298617
94230fd60,1318400.9019702307
9425549e1,2360749.7918094285
9426d660a,1870453.6299111738
94275c626,3381545.4178450103
942766bc1,1523821.555336099
9428856e2,1824989.2551280102
9429c82c6,16000000.0
942a79daf,8700000.0
942c94d2b,1772140.0213257903
942cab7c7,2469379.6892066654
942caca51,3227429.565809668
942d01e10,5250000.0
942e2a542,5597389.440035514
942f1479c,2616230.9455458624
943107c8c,2918050.4057167186
943306e53,730761.5564410766
9433d1e75,1934927.5188879012
9435039b3,2566247.317991573
94363fe13,3109883.0335745956
9436b7ba1,1469170.2035545767
94396186e,2794066.9080716427
9439b6a66,2280321.9733455265
943a0ab27,2753889.2460167925
943ae0438,2110862.1375767826
943c2febc,5175096.097767313
943d02d49,2340588.8605267
943d983b7,7243549.217259047
943e023c4,1533176.616238843
9440ad308,1029600.0
944273cbf,2236026.8055589097
9442ddb41,7200000.0
9443351af,1775386.6824445222
94435c32b,1274017.544518428
9444222af,4531937.591347873
94443785c,1837920.681139094
9448e264f,1000000.0
944b5f3ef,2311145.3059871052
944e312c3,1404744.920129428
944e5656e,7601447.415464486
9450c9f54,25333333.34
94510a706,3463031.1901560505
9452f946e,1948089.5441814363
945323a64,6500000.0
94543107b,180000.0
94546acca,2094170.7728348826
9454ad8f2,2462304.9061714867
945714727,1722020.9785639679
9457fcd88,678507.4242503204
9458fb510,3447072.4780998807
94599d2a9,6000000.0
945af4c5c,1830689.715039616
945c22a7a,1735346.0462598542
945ecc6fc,387489.8332966088
94621e2ae,40000000.0
946946105,2544073.1720568086
946cb0f57,2519878.884365364
946ecab94,20000000.0
94701b093,1565450.3468808243
9470cf553,40000000.0
947128c43,1924063.1144249921
9476c8dac,2503805.3061337853
9478374dc,1356050.2454394572
9479364fd,1415899.889381332
947ecc335,2368069.020831747
94818a83b,622580.648276149
9481e11e8,1685721.9782245036
948359e61,2163110.438483745
948385f2d,2973510.161800939
94842c969,2079341.4630239415
9484bd37b,11863278.289858978
948790fb5,2768889.616111325
9488f875e,9302596.391837718
948b23571,1950493.147551906
948d3cd90,1267504.056609216
948e8d0df,1849120.4773173232
948ea2d31,1270112.5953516706
948f35c2f,1422436.5366206616
948fcd253,3934175.9739444447
94909c841,1160000.0
949110f3d,1670329.4513723475
9491facce,1670397.0704722677
94932e090,2066009.5556531297
9493abb6a,10542456.85349923
9496e9132,2381396.0364772747
94977d6f1,1578820.9182504637
9497fc181,950490.1091851734
949882f3f,11428337.81255029
949bdadb5,2674243.464588876
94a075312,1569824.5922254738
94a27be79,1875221.2629964768
94a43ca0c,2137528.896522798
94a4fd9bf,1800000.0
94a5edafc,1728302.451151234
94a74eacc,785953.5863283987
94a8369d4,2260960.0205016565
94a94badc,4039907.5153358094
94a95dd66,1584507.68736373
94aa58663,1215373.2926105568
94ac57ba2,2313182.915310182
94acfe401,120000.0
94ad36ecc,3248881.2328923894
94ad5e447,2239256.3048090427
94b06acee,23666666.66
94b59024c,1639861.9522119923
94b59e568,2023089.5885092577
94b5c74a7,2276759.930622259
94b63ff9f,3046665.053249231
94b6b7ac2,2442376.6748136925
94b7d9398,2808536.1752666887
94b808aeb,2000000.0
94b98965a,2178125.0981643815
94ba68562,3120000.0
94bab5179,2000000.0
94c03610e,1447309.0781999151
94c2867b9,1972394.5297307726
94c39bde3,1882077.10720442
94c4e3f49,1910951.5198469567
94c6e1fa8,1000000.0
94c7bcd3f,8827795.793802528
94cc25032,1552503.126337155
94d04c946,1624928.502716546
94d1cb42d,3008167.6439917623
94d1fb272,2524190.261812216
94d271fcf,4290028.545697359
94d298cc3,1761523.977286657
94d29a54a,1828016.2240515102
94d56f8ff,1905422.5687319818
94d5e8943,1600000.0
94d6590ee,5169481.378869744
94d88719c,1390125.0950396133
94d9b8a0b,2538264.9850532683
94dd6cc1a,2511082.5494148
94dd7270f,1435273.6376262633
94dd8878e,3046059.291275619
94de93ed9,11095169.540471127
94ded02dd,2133549.428930569
94df30ea1,1990498.5838809253
94dfc0bd4,2055812.2725606381
94dfdc775,102000.0
94e173346,5000000.0
94e203b8b,1916772.4153267688
94e567b19,15500000.0
94e62c80c,2223398.9163518045
94e827259,20000000.0
94e9171f6,2665725.590545619
94ec2b1c5,3000000.0
94ecb9d5b,2830810.2315201047
94ecc7eee,1606771.2269216613
94ed46ae5,5882560.419543821
94f022bd3,1265735.97680239
94f120129,1272507.825358063
94f38e54e,3475901.73191102
94f52745d,1745331.562285769
94f6e3932,2358000.0
94f732380,1994760.065760477
94f797a9d,1395682.8074623437
94f8f1ff4,1638819.0019826028
94f9b4b22,2533908.309448821
94fb1bb21,2454822.704526755
94fb775d3,1288092.0140145964
94fc07be2,1440355.2497559919
94fd71170,5980320.3798445435
94fe1a9e1,17200000.0
94fe7e6cf,3138319.4523511706
94feb7195,10954548.132096635
9501b460b,2411647.555060867
950340888,20000000.0
950497c11,1439498.1379967702
9504c973a,1734105.949269467
9505d97d4,66000.0
9507b8e2c,14066800.0
9508d81ba,2139284.5325908354
950aa6354,1121523.01248617
950c3f389,2662063.783929093
950c76099,10000000.0
950d449c9,9949667.79879393
950d687c2,1449424.4474777756
950ea9487,3400000.0
95100d3ff,1598027.8829829856
9511db164,1886053.9968376993
9511f4e4b,1331287.6238297883
9512184bf,1011103.6013700883
9512e0fc4,1576523.9804064564
95134618b,3632731.8310037055
951486028,828381.7972479463
9514a498b,5776514.040679497
95164bd86,1796557.5126908743
9517444a9,2373789.0387107497
9517516a7,1972527.2811779066
951954231,1638288.430304543
951feeb8e,2161022.9568183967
9520bc388,2117684.2729842756
9520f9f53,2281307.9363468285
9521d1592,2000000.0
9521f35e7,2170271.1242838204
9522de975,1417802.5003944219
95251d232,55000.0
9525e73d5,9180000.0
9525fd228,1250571.523032741
9525ff6bd,2302764.5991904275
95266bf8f,1982946.4532492885
9526d6867,2458569.72857414
952ac3738,33084000.0
952d0c5f3,8178800.0
952d6e109,2179995.480925792
952ec632e,2503274.275761602
952ed5c12,3540195.6137975394
95309eb74,2409964.3804451916
9530ba292,2915135.6304178117
9534bd78a,2097061.3727370673
95355d1a3,34000000.0
95363cbb5,3922716.5177994017
95371b7b4,1909432.0494532231
9537e16e0,3425375.9800496665
9538778ec,2012499.5325613779
953ac101a,2654015.6032569697
953dc78b4,1514550.562489632
953e64a6c,2335702.2202084064
954037554,1733348.8494892637
954068b58,819967.9741714487
954573970,1486372.1167751157
9546bba1b,1906653.0090275134
9549863b7,83333.34
954d2698a,1755185.0918083575
954d38ed9,1368401.2734551467
954ec488a,1585015.1855100477
95504f09a,4868333.34
9550907eb,5670000.0
9554c359e,1212671.881916363
9555cd02d,1996857.6377643913
955631f41,1335315.2532932942
955837a0e,3083621.860253692
95587877e,3256510.970849971
955879cdb,10289825.703702526
955987b84,1637686.5937998754
9559eedaa,2138896.281686786
955f48bf8,2935934.620678007
9561a1176,2036424.1144399494
9562cbb2d,3747237.9932161784
956816c9d,2803665.2019737787
9569cb58e,20000000.0
956c81e37,1687208.186269603
956cdc12a,1708561.9810007294
956ce4390,871665.4588273452
956deb98e,1349918.80233602
9570fa953,2178230.4348758417
957179ff5,1599418.8685687983
957207e97,2340938.5926914727
9572e1e28,10000000.0
9576b7665,1837443.2920386724
957a463d1,1658058.9511362892
957b06880,953691.1665771967
957c4abe8,2979873.1365911365
957ce7ddc,2064103.5126794807
957d4c040,668430.0093528124
957e21f44,1384737.9648052568
957e3143f,2014807.1993508125
957f470e5,800000.0
957fa98d8,1322747.9472238566
957fc7547,1762278.875952057
9580b319b,1826943.6463588676
958182340,2003882.3284019097
9584e83c2,1940324.3258748814
95852175d,2090000.0
95887c53a,1382053.955595048
9589a7d4a,2935169.614089626
958c9ede1,10000000.0
958e0e597,7950407.226464144
958ee7a21,3017700.500390712
958fca467,1331708.714938954
958fdde6f,2170190.003742212
9590001fe,1067878.1876637384
959116590,3971029.949485656
9591ce774,132666.66
959225dbf,2635703.6114410805
95927f2e8,3084891.3944649734
9593c1c30,2862507.349665456
9593ff975,1463006.2917158157
9594d40e1,3279214.8459855197
9595d4703,2749089.2068985812
9595d9476,8323891.199741849
9599bb8f4,2233568.406699867
959d0d9db,1455548.6569434542
959e086f8,16107468.356329374
959f1df0f,832500.0
959f6b107,1649293.2622332175
959fe6bc7,2111041.548515117
95a0ff0c6,2548453.9993475825
95a121740,588532.2813469614
95a1ef3f8,2505901.1473047836
95a25d80d,1666607.6666602218
95a3e7803,3349508.478594072
95a42d71c,3747695.7057502596
95a4edc82,1283147.6710670735
95a6851a0,518197.6392109975
95a73a1fb,2340005.0175280585
95a87f80e,1959988.2813375064
95a900bd2,2651871.6129293446
95a93c48c,100000.0
95ab3b6ae,1893180.3223026458
95aca4493,1657355.8164829568
95acf7ccf,1239498.5160043899
95aeed742,8000000.0
95b026750,2229512.6851886865
95b0452ee,762481.053053534
95b3ddfb9,1179950.1296948807
95b5149f0,2931000.750341281
95b657fab,1692567.0097591402
95b9d849e,700000.0
95ba90eeb,3155125.7216659947
95bab4901,1390155.263358106
95bfeedfc,1475842.9207426205
95c031f4c,6000000.0
95c0d17a2,2126644.5681305137
95c40da25,2136122.840116919
95c4fa1ca,1899723.4735442298
95c52da81,604000.0
95c53087c,577983.4680553421
95c6937e3,2854887.2709892434
95c982351,2148479.7656662394
95cc05c9c,3059236.2111171978
95cd9cd30,1674566.712538093
95d0496dc,2121117.423578153
95d1311d7,2322685.0662418045
95d1c8986,4000000.0
95d391728,2345650.840507119
95d53c182,3554676.638758774
95d68699d,2413559.7407026705
95d74c6ba,3209752.8632791145
95d7a4d28,1586517.1214870268
95d996e72,2905879.3493130514
95d9d2cfe,1594108.9177869821
95db8c528,1799511.099934662
95dc49d69,200000.0
95dd91d10,604900.887371931
95ddbff54,174000.0
95de3f514,2116657.2887216
95dec1b50,1523437.2959066185
95dfa87a4,1677622.8209637096
95e24c278,148000.0
95e2503a2,2365061.854332106
95e31ddfd,2399309.472787191
95e4583bd,2714136.6513962946
95e54e0fc,4419746.509059914
95e6b230c,1682729.176171274
95e893a11,1758403.3324454324
95e9d69bb,7568745.895699014
95e9e76e8,1479165.6027326845
95ebb36be,1685359.8858556685
95ec4d2fa,1956239.3929936164
95ec89c74,3397054.28748331
95ee9a286,20000000.0
95f6904d5,1967427.574078197
95f6c066b,1689753.8840941726
95f7b0442,2228432.4596783286
95f7d7083,2296608.7198254606
95f7d9b8a,1830570.8169170609
95f8b1975,1463540.5320912758
95fb03600,2402735.7034179526
95fb76ced,2254293.694347067
95fd44d34,910521.8695860116
95fd4a0ba,273840.9310150389
95ff52488,1924306.7972513791
96018efe9,2706771.002401999
960441798,1249134.597748944
9604f8426,12633142.94144879
96058c134,1754165.6130691206
9605bad57,6842276.5744432695
9606372ed,3146121.993826519
9607043c6,778859.1355415174
960a273cc,1516926.3360938425
960be33ab,2455032.3309663995
960d4d80a,1678102.9853427536
960edb1a2,13000000.0
961155ac1,1820949.7214972454
961195dd6,5130000.0
9614259f3,100000.0
9616cdba2,7543362.037622955
96187c058,1601166.6500440347
961bc9471,1831317.822675709
961c579d8,4351372.343936586
961c6ffa0,1964895.7086421954
961d96286,136234.3637322758
961ddca20,2445799.7414308414
96200125e,1797697.5572090654
9620a7891,1899207.1578315522
9620f4f23,1436173.3346670293
962359a98,759253.5171273518
962514ba7,1783197.8643433752
9625a46d0,3115971.4985381006
96261d7de,10868000.0
962632e78,11485790.4553086
962643dd7,2518830.0061389427
9626ce7c4,1410002.263075284
962743939,1678213.196596669
962a5ffae,1967982.0169831126
962c22607,1461842.9179857676
962d8f5ba,1562153.531902012
962e2f78a,1161789.3468821195
962e7f1ca,1443582.6349411653
963099756,870000.0
9634653ec,20000000.0
963527a30,2551028.741937968
9635faf55,3239756.4161969293
963669125,20000000.0
963b361c0,2271337.558254123
963b74a10,2509222.6868619765
963c026ce,2850089.923531633
963e60f77,2101075.4913110547
963f46d13,3012534.7385566197
963f56518,2318959.784980125
963f64e5b,810316.7861218969
9641fe630,58000.0
9642046d4,1569660.7226456949
96421bcc6,3303543.880718877
96438a203,20000000.0
96451e29c,1297365.3013740503
9645c73c8,2196359.8670688984
96466e75a,1573543.4750824799
964697cce,2590186.5881820736
964809cc5,4531078.779546582
9649062e1,1920022.095519669
96493c160,96000.0
964a09148,2222684.084514282
964acb5dd,1717947.09516031
964d444b8,2996107.0797641836
964ecead1,2097144.4476984954
964f51d09,333333.34
964ffe592,907627.5571310123
96508aaa3,1817846.929066006
9650dc9e4,1904481.7631986935
965163ea3,2307544.9239166332
96519e6b3,2427875.671509591
965268e67,5300120.566163157
9653d6c21,2514288.265287889
96552d30c,2051717.2907655926
9657747cc,4525909.942092341
9657ced39,8062457.604756889
965ee8ad0,1445729.150216935
965f3ac96,105000.0
9662b75ce,6959570.221400806
96666f487,1582050.5514750015
9666a031e,215000.0
9668fffe3,2091265.030924602
9669add9d,2542357.3747740895
966a93634,2255999.4338350096
966aee4f8,100000.0
966c770ee,3889714.28
966fd4f27,1143167.9968039072
967101685,1400000.0
9676d83a6,2088043.3838607813
9678473e6,2882765.3810633114
9679e686e,2618735.38805055
967beb96f,2000000.0
967c12316,2475909.069668658
967c980f0,2640437.746147714
967cc9c49,954866.0931556677
967ce22db,1904682.9019002274
967d6f0f7,200000.0
967e23ec8,6333333.34
967e388a4,2854864.167611598
967f7742a,5225750.098359697
968669e37,1892033.9240146684
968814917,1675154.6768328052
968ba36f7,1909593.6640396172
968ed93d0,1518253.2423032827
968fed1ed,2708160.380820562
96901e3b6,2904548.1728956527
96901e901,2153199.913501029
9690c1603,1722046.5768289748
9690f7f0d,1787564.6927141063
9691e6e8f,1878642.2555014717
969367581,2291743.8541583447
9694319c6,1403253.9580119574
9694481fb,1589799.7685495142
969702d0f,5078000.0
9698a04d3,15466199.113958092
9698b861a,2105009.4483739776
969ad047d,1805313.9166093613
969b65c8b,1873371.1502941938
969b72f12,1471297.554815755
969cbee6c,5170448.06897831
969d59bb8,1563649.7004032359
96a59f4f2,1757987.3379418405
96aa9e092,4051530.0390023207
96ab2c140,418182.865372537
96b02a464,1376724.9953795136
96b0679a3,2211197.335241859
96b19a5fd,2360677.840001615
96b4c62bc,4000000.0
96b4cbbeb,2527740.313521436
96b57fa1b,1246864.9873897363
96b8bd98b,749915.5154296359
96bd1e0c1,240481.1671294447
96bdd90ae,1703845.9621013405
96be3de00,1493924.5962385316
96bfac2e6,2011478.1723304046
96c1d8f68,2084795.6485877277
96c2e55f6,1670647.1532901053
96c480536,1320634.5587975695
96c4e96da,2133071.477599971
96c5f0da1,2423982.6990674785
96c7033b5,2063258.9905378309
96c95f0f3,2227488.0090906583
96cd765ad,2000000.0
96cfea5fd,1000000.0
96d027ba0,3436688.771170684
96d02f24f,1763921.7720399615
96d05bbc4,559889.6019584002
96d100891,305916.0491489458
96d2b7d13,1903058.2447456138
96d4d19b4,1947715.3276463174
96d60d53f,3286805.1238912186
96d6bad31,863346.442989002
96d720f98,4000000.0
96db01bff,1926804.6780195693
96dc68d4c,2716762.5261705904
96dca4213,2085620.9932624258
96dd511a8,1086941.9906373587
96dd7a66b,2391412.9492353383
96de2d879,5226781.99688971
96deac191,1867158.0958635968
96df58881,1321132.4630966345
96df5d142,1752162.2229223743
96df7b973,1902745.423136025
96df954c4,2037431.2218916472
96e39b5c5,6637946.951083481
96e49e32f,1808380.7464145878
96e582716,1963141.1313538463
96e708cf0,1344083.041038693
96e735037,1679480.6234401974
96e77ff04,2224038.360932465
96e903545,1304798.5649241353
96eb0c7c1,2714876.962426164
96eb22a0b,1995008.777427473
96eeb9392,1156687.591841463
96f437975,2297539.337398432
96f4989f7,6000000.0
96f4b5606,1463953.10955288
96f5bee06,1907672.0819701934
96f5c2881,2558690.370821687
96f724b77,12099143.71764601
96f761b84,1625337.3533134658
96f7c7f08,2833621.084302055
96f80bbe6,1443842.5558936305
96f8dc29b,2237339.097192578
96f9077d7,2639503.5229223697
96fd1a19b,2614087.260484069
96fe8e256,839255.3177838693
9700a32f7,1360560.2306026872
97011d137,1343234.0741218124
9702353c4,1774287.88226372
970236701,2236273.29362923
