ID,target
9e57316ca,2982305.840696876
9e5a7e3bc,1791002.3258056
9e5da7169,1541424.7435501462
9e601c89b,2214563.604182347
9e617a1a0,1733634.9902992547
9e6525e08,2828525.86940481
9e6590a07,1630894.3567784503
9e65f6481,3388379.8965415056
9e6845d26,3172941.693272232
9e689378b,3707084.243659072
9e69e6bd2,1000000.0
9e6b84de6,2258771.562165706
9e6c3e1be,9427249.355786074
9e6c73362,17717000.0
9e6c83a93,1582177.3938654875
9e6e984d3,3050041.4563113805
9e7186359,4000000.0
9e7577815,1999153.1576582764
9e75f0825,2325640.735023363
9e7767f81,2587794.7987648216
9e776b48a,2320308.809142542
9e77a5e66,2804859.1224038266
9e7819e8f,22000000.0
9e7a39ee8,1591354.0704110297
9e7b9c4eb,175000.0
9e7db746a,1207919.3745694084
9e7e7d692,1563716.7807474076
9e7ef485f,1736166.0035993468
9e82dd269,6098894.086406738
9e8466d14,7657294.808312433
9e8494974,3907022.059061535
9e84fcb8c,1227811.0814134085
9e852a301,1755796.6277870329
9e856ac6c,3895032.3956236304
9e879e06f,1605328.623936317
9e890dbfa,20000000.0
9e890f83b,2561253.359508663
9e8b07fdb,40000000.0
9e8e5cc67,2388998.289891302
9e94083cb,2683002.179761257
9e96641fd,783292.4544775876
9e9b0b50a,1407251.8426149178
9e9b6174b,2146207.0387108657
9e9ceaed3,2286891.977202139
9e9f27b05,5035827.82593446
9ea1eb1f0,3493074.3164911647
9ea3fd1d8,2556080.5858891136
9ea66f06d,4582901.438937466
9ea8eff4b,1564669.8931765854
9ea9bcd58,294000.0
9ead0aa0b,15300000.0
9ead4bd01,4338801.33766205
9eadb3c96,3214143.4736330654
9eaf2f8d8,737917.8669030264
9eb005394,1197028.7300018424
9eb04fce3,1350075.6532596406
9eb136e4a,608418.5457229714
9eb7f9b88,1803841.2029967674
9eb7fe7d3,200000.0
9eb92cd7c,810722.5104838236
9eba61a2f,3063166.6487482158
9ebbab6b8,2179488.231760214
9ebf1ab1a,1410125.3724817946
9ebfa6526,850092.4481242683
9ebfbe60a,1336620.916430797
9ec1a7918,3347253.6528213066
9ec1f111a,1480742.0063849122
9ec3d3784,1063321.771046175
9ec465dd3,627455.9656557181
9ec60081a,2774660.645648271
9ec655c2f,2579609.7824298143
9ec799f62,1734935.7740791314
9ec92c0ac,2790738.0822139857
9ec9aef4d,823052.1477156227
9ecaee6f6,2516313.665667401
9ecd50dc6,3362963.7343700826
9ecda92ff,1787681.645611893
9ecdb7a1c,3167402.5093881153
9ecf41946,3402906.9725789265
9ed029833,819897.0434741173
9ed0d4840,1746083.440096167
9ed2f60e6,1215741.9614477903
9ed388c7b,1220497.3838575943
9ed3e6c87,5349746.891358833
9ed4c5942,504086.4300308545
9ed583180,3970330.1411260623
9ed61c1ac,30000.0
9ed639e65,3375010.579896715
9edb8d6e1,1045076.2639839536
9edbd5159,18000000.0
9edc1c23f,980000.0
9ede026e6,1212844.0702528397
9edfe5d33,1768302.488138929
9ee2c3f72,1406643.517275704
9ee7335ef,1479351.763843784
9ee903586,2496640.224281976
9eead0844,1169826.5260789278
9eeb2cad0,2000755.1015614064
9eec14ab4,1359374.1637024817
9eec9d80a,3187900.436778305
9eee920fe,2189055.240986889
9eeee6e2c,1484400.0
9eeef01a8,719415.7473455976
9ef1c4f26,377756.306727363
9ef329114,2855696.4756980217
9ef43099f,192000.0
9ef5020ab,886942.5111362183
9ef6161b4,4194188.049577233
9ef7592da,1211401.2940192062
9ef7d8b07,1744669.6769966087
9ef95b3e7,14743751.795714192
9ef98c03d,1099843.2280801188
9efd4ad0d,400000.0
9efd6b37c,4053431.0527681424
9f02c9ae4,2666243.2824058062
9f038113a,2433294.999521925
9f0519dc4,1988545.3665141913
9f0521feb,1065816.1552189684
9f054fcf2,2488796.6805271083
9f09f4566,2589923.979356662
9f0a9b19a,3179235.0829981784
9f0de00c5,2000000.0
9f0ea7d4a,4194486.387807927
9f1219779,2403004.392942839
9f121d394,2024709.0530805283
9f1264337,2520305.338096211
9f12ccd90,1950121.2673994577
9f13c0beb,858883.7835200645
9f141d09d,30000.0
9f1465704,1000000.0
9f154e663,1563927.0680127249
9f16cd54f,1636878.0290728197
9f1af6271,8412385.648706675
9f1b5c56e,2105645.744992248
9f1c09537,3263538.067862884
9f1f6e3de,2143151.4399497085
9f2151d7d,2767166.588297492
9f21c3534,2372555.086392081
9f221905a,3894472.544967802
9f28de13f,2012646.5230755317
9f29408d5,5130622.461199403
9f2a07fba,2846135.8917546384
9f2a3abe6,4285226.799560829
9f2b3fb99,1252846.361156233
9f2be5c65,400000.0
9f2cca519,1739350.3075262664
9f2cf6b72,1691909.895639086
9f2f9ab37,4616404.481526176
9f3215d87,1214000.0
9f328f6d5,1692967.8034261966
9f34bc111,9200000.0
9f35d44f4,2736410.713960306
9f3770070,1945772.515880245
9f37a0ee4,5785000.0
9f3929cdb,1086312.1257483487
9f3971a55,714405.9026748951
9f399a9eb,595640.8603422047
9f3a5865a,1159383.2836331024
9f3b5500c,1643512.3877487413
9f3bba9dd,800000.0
9f4144248,4573804.177949208
9f426dc47,958039.1917428492
9f43b51a4,3033666.022617758
9f4436765,1947118.9215993595
9f48cf43c,1583323.9700372103
9f493eaee,2242290.4158554957
9f49424be,3066940.3787294035
9f4ac702c,10713514.76252209
9f4ce2c66,1584990.8569357744
9f4d0a254,2670763.929211009
9f4e0bd7e,120000.0
9f4f5a769,3855484.9133672775
9f510781d,2760230.1184663023
9f531446f,2613146.5585980383
9f558ddc7,1775894.5628598852
9f5677db8,16230315.186588915
9f5743d47,2870007.7198657105
9f57fc1a1,1202326.399030166
9f5dd88cb,200000.0
9f60db50e,530108.6873376722
9f634bc21,2671008.749881561
9f639feaa,2227654.7613568977
9f63f5d36,1485573.7035502244
9f65c31e8,1898706.958923113
9f661e017,2024032.5976216798
9f680f676,1305426.0985491858
9f688f7bb,1940492.101028456
9f69a57e2,1954952.3175030567
9f6addfb0,6103690.511062288
9f6d9150c,1744000.0
9f6d9823e,2527575.980217101
9f6d9c4a4,2234172.4362888415
9f6e2d7d8,7182679.9338773275
9f6e32577,2854839.574355616
9f6ee9c32,1309432.3051822614
9f6f385ea,901539.0268668118
9f718d5f0,1856526.5938365157
9f7209b5a,1919523.2542719825
9f73513d1,2941458.1882072883
9f73f7af9,3773554.81071327
9f74a0fc2,49000.0
9f74fda6f,2856047.777337233
9f753f65d,3306500.977835682
9f76ae1ea,1284853.7421633839
9f79298f3,3494353.8015827374
9f7976abf,1708586.4574660193
9f7a8af58,1869361.7711585942
9f7d5c82f,8872918.075226102
9f7dfa481,2274915.4864045717
9f7fbeee9,2846016.8395304955
9f804f5a1,4377741.635742169
9f8190d9f,1060607.0272488547
9f81cdbde,9000000.0
9f8453388,2759783.4303996735
9f855d06b,1526043.0048226782
9f85c633c,2000000.0
9f85dcf4f,6961388.91563216
9f893fd43,3367555.1478338847
9f8975980,2594340.955696417
9f8a56fd5,510000.0
9f8b0fc5d,1154977.5107276202
9f8bcfa56,340000.0
9f8c26ddd,1008716.9623690529
9f8c8b570,16000000.0
9f8ce73dd,1520917.471013506
9f8d5c3d2,561019.6874487762
9f8d72a48,220000.0
9f8e66c02,2928849.9977261713
9f8ead1e1,9000000.0
9f8fb5ad9,3459670.1629648777
9f90bb623,2963035.5831439197
9f9114338,2662132.524550109
9f91474d1,2044143.5692039053
9f933ec59,1795503.4314442752
9f93daf54,2320449.4509060876
9f94ce604,2000623.2355764275
9f95c3eea,487849.36058904976
9f974c2fe,5416559.160735731
9f9881f10,2243630.257522065
9f9f7d3ed,2049902.7927591056
9fa0c4602,2246121.301356929
9fa113a74,7310432.29377572
9fa746ab6,1962251.864616032
9faa0a92a,1844226.4103042758
9faa9b11c,3440003.570774479
9fab46c65,2316795.604323456
9fac6a3f4,3811786.745792925
9fadd53f6,2360833.11831063
9fae9334c,200000.0
9fb01e2fc,1859456.3010441693
9fb025352,990856.3348131088
9fbbb8d19,2255069.038286403
9fbe43058,1868909.1
9fc25fccc,2030303.1073676914
9fc439713,1992819.7324244918
9fc52fe0b,4136781.0053512775
9fc67b52c,2138893.216975558
9fc996754,3178421.0307688704
9fca4ce3d,4036766.4319949104
9fcb01b7b,2030000.0
9fcb3cead,6041382.8372782385
9fcbba9a2,2088959.5146063438
9fcd2b70b,2989231.589225339
9fcdf896b,1268221.0060164493
9fcefaac9,880010.7381076344
9fd17796f,3508226.1425519097
9fd329956,6200000.0
9fd466bba,1357699.6921239258
9fd47705e,3467438.1686471496
9fd5f8823,2765296.7296666224
9fd6c3363,2656934.123228704
9fd722fd7,4442001.47976676
9fd8078c6,1367525.947505069
9fd839add,12000000.0
9fd9b09b7,3658817.7418291136
9fdc2d0f8,1306944.5852409792
9fdd3a6fe,6481817.235420694
9fdd8f5c8,984000.0
9fdda4133,1768061.1986518453
9fdef0404,1418450.8381663254
9fe0a8c44,1593958.5957639737
9fe1cf656,3445633.3896741243
9fe34b05f,2468745.8626169707
9fe39dd52,1086809.0568887861
9fe52602f,6054377.746747428
9fe5b4606,2412490.8294883133
9fe7c4840,1990384.6690840507
9fe9d7b59,2962257.5851491843
9fe9ec24b,1529876.8266813243
9fea353d9,3376838.3945956207
9fee16de8,922852.2364264097
9fee632a7,2292567.681961795
9feead3bd,8412829.42177829
9feff9d19,11439236.02811009
9ff0c08f6,2423969.432838644
9ff0f052d,2310620.003991732
9ff1f84ca,2147344.0021135504
9ff694a65,1957848.97150596
9ff79a58c,1325850.1637963087
9ff94b737,1622907.1458856647
9ff9fa972,1463682.206319695
9ffa9e29a,1579277.7307035178
9ffc5540f,375000.0
9ffc81905,3489557.2066661003
9ffd4edbf,1997304.3076095844
9ffd5aa98,2059103.2479901512
9fff6d2d3,1322189.7611173303
a0025b639,34580000.0
a005736bd,4000000.0
a0087cbbf,2980506.38505951
a00bc5aab,3048260.118699473
a00d81f55,20000000.0
a00ed30a9,2506143.9116551923
a010d31f2,12000000.0
a01303bb9,3570867.6733321385
a0130af42,2832566.468162303
a01518261,1961073.9348817272
a01667f64,2547696.6730139074
a0186e5e1,2260085.1367579694
a01990577,1051950.0425659865
a01a3bf93,3000000.0
a01b0fa07,1900304.8699642005
a01b53383,6667751.772641277
a01c1a7d4,971649.7969949078
a01c78375,2465246.601735859
a01cc5f49,4784646.439085395
a01d130e2,1604927.5033473375
a01f36435,2996600.2236663736
a01f5cfb0,1507725.5136500632
a020fc9d6,3428003.3453085334
a022267fb,21600000.0
a022579bb,1402109.5629796672
a0230feb7,100000.0
a02561d19,1824224.4577708847
a025e31c3,7600000.0
a02739a2b,115208.65231204241
a0276c687,6866666.66
a02a71f70,2207935.4482354997
a02b41116,1015657.957026887
a02c43c2a,866666.66
a02e9e063,7213984.1014886135
a02f27487,23500000.0
a0304be86,1801682.4216159906
a030d2bb0,2371369.6605323846
a0313f609,1162708.855222971
a0318d3ba,3190865.987719175
a031b51af,8000000.0
a0353bfce,2016240.4348162776
a03830c6a,2348826.7264676676
a0399b320,1320943.965547052
a039ce813,1546449.3064817127
a039d103c,2595466.2410647287
a039eca46,838750.5498130342
a04017d42,1686507.7114858583
a04087daf,16230017.567020278
a040c5259,2716535.540194729
a0419bae4,2818209.5438027116
a043b0ce7,2866666.66
a044186c0,2053226.468919527
a044ccaab,2298874.9002590394
a0454c006,1599951.029084099
a046fdc56,871164.971928165
a04741818,2573875.864773831
a04b24962,1874853.0843200134
a04c25d80,35000000.0
a04ea2f3a,2275639.785186376
a04fefdc5,1138288.2973625467
a0502d64b,1636412.0378317824
a05188c96,3033148.6666195444
a051e64e7,1644673.5373933106
a052632e0,3360991.2229373525
a052f5b17,1375769.910420012
a05376945,3285327.560041312
a0568a94d,1662086.7306754047
a058c019d,1950172.3073892079
a05aec753,4591887.342584252
a05c414e5,2708121.170246165
a05d1d8a7,1881700.4853473941
a05da4d46,2124372.52857796
a05ed738a,2678145.5724457204
a061ddb07,2139094.443348072
a062f0614,1731984.444290347
a065185d6,751474.8335217668
a066ac8d3,5084256.049097466
a0678d8b8,453059.8113896715
a06a8c590,6692274.442679248
a06c1e9f1,2561709.1990831327
a06e7a97b,1303029.780630646
a0712c885,12369236.540992046
a071386aa,2026612.2039397843
a07307099,757037.9621218517
a073facdb,1257507.170211799
a074c056b,586000.0
a074ea23f,2443189.9783217967
a07672a7a,1003638.8649223716
a0771cb25,3145050.9471883033
a077f6dab,35333.34
a078800bc,2992199.1155514955
a078ba23e,5211040.5640284885
a0797b6b7,3702625.8544632834
a07b50af6,2000000.0
a07d8e123,993546.0068844716
a07dd35de,3443134.654116229
a07ddea13,3636745.1086519975
a0842fceb,812478.2186621928
a088423ff,1875299.9421798405
a08f061bd,3812478.002631277
a08f7ac81,2000833.5210169246
a09203f9d,2702535.6331954594
a0934b191,1987435.815439894
a09412150,1358620.8352831837
a095cb1ab,2762728.1065654666
a09700b83,508374.17067618784
a0975feb4,2453435.3861948596
a0977d99a,2903323.286870902
a097a95ae,2164733.043360154
a098021ce,6000000.0
a09a49f53,2790908.6160046365
a09ee0c0a,194129.66814404298
a0a0af939,352769.00285814743
a0a0b1f40,13450000.0
a0a189269,2752857.14
a0a2e4074,3520199.932634639
a0a36aa9f,3391774.6519968384
a0a49de3a,2612679.138830549
a0a567b2f,10000000.0
a0a6cb28e,2000000.0
a0a701b59,1145200.6506419487
a0a730d8b,9874114.655016445
a0a79e710,1458372.8936385263
a0a88fe19,4691960.862192748
a0ab5ea8e,2454105.099563641
a0abd1fb2,1845419.3274256466
a0ac94e6d,3680519.8449234585
a0ae4e8c2,3954812.6677154168
a0b08128d,2882331.513821488
a0b14f936,2372900.2358708987
a0b16effc,10600000.0
a0b2a754b,1911011.7610190099
a0b32bfca,2434108.574756304
a0b3dbd48,503496.0587100455
a0b4e8507,3111193.2847272223
a0b6f2377,2182224.5724880802
a0b9f1271,2133853.551513321
a0ba43e1f,2296391.569696519
a0ba5e0cd,2446212.2537499093
a0bad2570,2556055.231648938
a0baf2c4a,2340726.0905448925
a0bb97f38,3523854.8441656292
a0bc84c00,2388080.914817063
a0bcd1d49,2000000.0
a0bf03e63,1490149.6377082132
a0c02e56d,3027582.2584407274
a0c03ea88,68000.0
a0c04a75b,6000000.0
a0c13224b,2022321.922926455
a0c2361bc,1966314.017532915
a0c29f356,1202312.633881944
a0c2ca902,2047697.904333707
a0c30ffb4,7738730.619683377
a0c4fe2da,8460755.214647053
a0c8131c9,10800000.0
a0c8b3c56,1678085.5750507468
a0c8e896e,1949419.6448976153
a0c92d476,400000.0
a0d0fc276,2647393.7162643718
a0d147441,2665232.7015824486
a0d181030,2289553.567280657
a0d1b8c89,8089874.800226734
a0d45003a,2000000.0
a0d5caa18,3151883.7684571412
a0d5f185f,3121407.7901547444
a0d78f876,4000000.0
a0d978018,1350176.7778989659
a0da2ae7c,5957776.593569315
a0db6a3ea,1838027.5614829897
a0dc32492,1819904.3551139182
a0dec3ff9,1285427.5660549924
a0df4f36d,2430195.0878182393
a0df55bcb,1700000.0
a0e05605a,5077699.685306586
a0e0d26ac,1289931.1924823031
a0e147b21,6538086.915948932
a0e248c34,4192432.616096155
a0e30d939,1883195.1105741025
a0e3325bf,3189789.864088679
a0e5ed482,35000000.0
a0e73f80d,2325685.8992771623
a0e8591a8,1014522.3308145272
a0e86097f,1665756.7167798572
a0e950189,3648475.0059953993
a0ebcd938,5519221.9881694
a0ed64540,3826135.8360258564
a0ed95146,1157314.5437552095
a0ee91fed,8513798.904455345
a0f20eedc,2000000.0
a0f5529ca,2607527.475575499
a0f61b54d,2403545.197599794
a0f6383a1,3555485.241788644
a0fbe14bb,2733059.4931522403
a0fd258ea,2644168.1143909167
a0fe4b225,630298.1489939417
a10381b8e,1849100.9917668803
a103e3f20,1664579.9679897618
a1079fd94,1987956.423202485
a1087a1a7,4747025.192504777
a10a6b51b,2858050.372584662
a10c3e9bb,2983907.394050938
a10d27085,3600000.0
a10eb337d,1966666.66
a10ff95eb,922226.4046223967
a110311c2,1628453.6345337876
a1128eb7a,6517195.506567681
a113d83d0,12638683.144379666
a1141d2c8,989257.0865832585
a11494670,1185971.4796258097
a118c5790,633333.34
a11975765,1220123.2051875882
a11a28789,2175918.3403558764
a11a597ad,2801860.438212729
a11b85c98,4735029.876498951
a11bd031a,2308790.5055354326
a11e23690,1362040.889206971
a11e4a1ac,2200000.0
a11fc8549,3031615.0044083362
a122488d8,2380652.680142012
a1227a85b,1085382.4455070375
a123741e6,5200950.196854527
a124af912,8114238.175604836
a124d7cda,3806673.743643916
a12516197,6601396.973149786
a1259c607,2901714.2261985084
a125bad51,2673210.401040058
a126cd8aa,2573135.139686203
a128320a8,887464.5376548232
a12a54688,1000000.0
a12d692b9,3672768.697868772
a12dc3dc2,6949775.495503859
a130fd1c2,4000000.0
a13295944,1838783.821097412
a134bc6b9,1933163.5269914044
a13563173,1544285.2929586542
a1366c37b,1958744.8486877459
a13673645,3670246.75300822
a13841c18,40000.0
a138532c5,3380331.058439919
a138d3b48,3971527.445194993
a139fd058,1499363.7864576273
a13bcdbce,1184078.6756523272
a13cbade6,2683059.078609543
a13ec8912,1188514.921811949
a13f31dba,3000000.0
a13f4d085,1014813.1015199085
a1401d557,1768664.6140483012
a14070744,2549168.525295034
a140b2b37,993062.9960841639
a140c1a15,806666.66
a140c7098,1769862.1793612903
a14238e7e,4240468.998325235
a142abca2,471349.5471402066
a143a5aa5,2765355.2622205466
a144c91cc,1388257.1704519587
a14a43cdb,1530029.5661674768
a14abc16a,3487210.7828583927
a14c0e053,4000000.0
a14d2b422,3132972.896354053
a14ea234f,3387052.1999107357
a14ee25ef,3895620.375249807
a14f53f82,2384039.9337675385
a1505931b,4000000.0
a1550b1a2,1000000.0
a155b461f,2677851.971234258
a15978dac,2171160.045909457
a159c627e,1892519.904605351
a15aa93c3,3211200.7927545407
a15c9a259,1846342.9337536597
a15dadaae,2070969.5853891668
a15f9f00f,3357199.044244783
a15f9fda7,3054446.104886594
a161413c5,2060709.5646615184
a162e9b16,1396188.4092298131
a1642241a,2420516.851725549
a166d8d31,3176535.465444859
a1698b79f,240000.0
a16dad9fb,3546663.303419085
a16e949cd,6000000.0
a16fe184b,3368906.220314039
a1715dc02,2000000.0
a1718cec6,1633930.4124773701
a171a4a05,3178181.7822013665
a1740a187,2389249.058150574
a17494586,400000.0
a1758ebb8,958039.1917428492
a17727742,2836007.7251366233
a1783aa59,3139349.1957668345
a178b186b,5236515.3892268315
a179f1731,32666.66
a17a7301e,14265246.286633395
a17b29d39,2364449.7055816124
a17c2bb19,537635.1539748993
a17d53702,2533035.7447109367
a17e87273,3991987.80299567
a17eb9626,4970441.729913907
a17ecad14,996829.043702086
a1821368e,2438772.7999816807
a18479b1b,3104097.4422641695
a189aba47,761932.1113831691
a18d90bf2,2400000.0
a1900c4d7,80000.0
a192d53eb,742584.1501219933
a196748aa,2575387.4623302068
a197217df,1783577.8074638923
a19740543,10000000.0
a197a041f,2407716.622933822
a197dd8e5,2537829.8774298388
a199297ba,2871570.661451369
a19ba8493,1024407.2013832217
a19c70f35,2013151.846375874
a19ebe61b,1720000.0
a1a114a5f,2615811.4793327954
a1a2c8a83,1958920.336504056
a1a44a0be,3122085.966400826
a1a7e62e1,1703317.2627979715
a1a8e701e,1316683.0865738532
a1aa61684,1399783.6774645064
a1add7eab,574975.108520784
a1afd1352,1319120.7792560833
a1b0c63d3,580537.2946491397
a1b789a7a,2541129.06736271
a1ba8524d,2755339.5083593344
a1bc62272,2121716.8875547666
a1bc9453e,2228297.95812368
a1bf05343,5357159.58887201
a1bf30c41,3202607.515395954
a1bf8489b,2016803.6894926757
a1c04a3b3,2204000.0
a1c2aa0bb,1777646.341540259
a1c4082f9,1793686.7976207626
a1c4aec37,1383337.5667200526
a1c4e6b58,6924552.0642197495
a1c58baee,2650754.759586631
a1cafbc23,2529033.128082017
a1cb1a512,1065659.5258740322
a1cb5bd22,787076.5776575893
a1cc92287,3155726.0639675446
a1cd48223,200000.0
a1cdb31b0,987373.4962923944
a1cf57d0c,1472781.3354203166
a1d02f70e,871391.4702543862
a1d2d4b56,38866666.66
a1d4c5040,1181119.2616468782
a1d598aa7,4076827.0897243964
a1d72a355,1296397.0032272507
a1d807049,2668428.4669630732
a1d855580,1728138.989920527
a1d8de233,1667694.4333074747
a1d90c968,2740106.3278880757
a1dddda72,3665376.4022860094
a1de02571,2616078.82424193
a1df353bd,3683817.6465176027
a1dfd13a8,3480074.4074893785
a1e039a60,2212212.94308382
a1e306c1e,2748214.2595624216
a1e3823d0,20000000.0
a1e484864,23700000.0
a1e4fdf4d,2043368.4940103325
a1e4ff745,2019683.9386168986
a1e5b3c61,2061089.4515757635
a1e61fea6,2682956.427984843
a1e63343d,1907409.1170472149
a1e6cd1bc,1126227.7913246201
a1ea7828a,1458159.43801801
a1ead6d05,1490566.9667610459
a1ee34024,1111810.1007348518
a1f043273,2146522.0614492656
a1f1f5cbd,2230619.048603354
a1f3e287e,2000000.0
a1f561748,1722567.4830406841
a1f57f1ba,667246.3287678609
a1f8977b6,11270972.612339908
a1fde714e,11503333.34
a1feaef48,1718919.973290626
a201ee59d,2254000.0
a202437ab,1598789.6545868043
a2034c546,4000000.0
a20408891,3250158.975032821
a2071a62e,1038931.0359214637
a20816368,1970500.0
a20892b31,2089728.911370096
a20a6b1c6,2210307.5629548966
a20b237f8,1292172.3562493653
a20ec56f1,1425793.1408906505
a20f24717,4061472.2739254725
a2104fe47,13261999.076776084
a212c4973,2675073.3553149006
a21596039,1432605.5436401258
a21608a43,1919718.1473973382
a2197ec9f,1159165.923712341
a21a20546,500000.0
a21ba1298,1263539.7084673378
a21bbd6eb,748358.9472310686
a21bc0d05,1252908.7690547283
a21bdc066,2000000.0
a21bf797b,2136888.589485842
a21d2ae26,36400000.0
a21ef3d19,6704838.182272139
a221295fd,3730187.94170124
a22500b49,3330091.4282698487
a2250bfc9,1555478.1374123027
a225d6844,4159230.742021397
a226a5851,1994009.5378526244
a227ff524,1641266.839760932
a2292ee16,2752317.609055399
a22ac4203,2775119.6081727385
a22b12bdc,896451.4662678544
a22c522d4,1926168.5814043903
a22d3cfdd,2261462.8168038605
a22dd3e47,3219000.0
a22ef5287,3201397.5446359883
a22f42057,6000000.0
a2303d5c7,2047606.913457558
a230eb9a2,3413644.483183916
a2313b584,11500000.0
a233555af,1958420.7647758978
a233e0cde,3046064.6456478047
a23588467,2400000.0
a23794060,550000.0
a2385dad1,2199807.0315025835
a2387e375,1419846.5366174497
a2391136d,18600000.0
a23a652a5,1911116.0074513373
a23aac054,40000000.0
a23d8e9b3,10688500.0
a23f5416b,1529003.9775251136
a2417915a,6789027.0951856915
a242985ea,3083231.2727684304
a24359657,5656053.170779523
a24886117,1954695.1710835404
a248a9802,4707615.109999024
a24b124bd,1599446.0216253244
a24b3e696,1283878.0390073338
a24ed49d6,4007754.6389353513
a252e2065,4508000.0
a253bc8d1,2956533.4540868094
a25576d65,2180000.0
a258e8522,8000000.0
a25c8f6c8,1610763.0147224613
a25ce8456,2000000.0
a25e2ca09,7413176.358001099
a25f5d991,1046947.2507425466
a26133488,2229679.155085249
a261877d2,3257012.2605915857
a262a1f21,1400000.0
a265af9bd,3043079.2516044094
a26600e25,460000.0
a2667c5d6,692618.1581467737
a26a60c09,60000.0
a26bc72b3,8300917.800768179
a26bea8d2,1164162.8346337588
a26f8522f,2241183.4725030935
a27084e49,975411.1403274346
a2715961b,62000.0
a2734df96,336000.0
a27620d96,2115443.48286639
a27639935,2300279.139242124
