ID,target
a883a387c,1794904.2152712129
a883aaa8e,2091485.2425280658
a884652b1,2876514.1442484544
a884a1f86,2170908.0064080064
a884efbc7,1795047.455099651
a887be2cc,12037724.7162463
a88879482,4400000.0
a888cf154,1641907.6902485946
a88987477,1364824.8369449354
a889927d7,3081297.001802574
a889a7e57,17223967.21996138
a88a114eb,3944067.649248445
a88b4a262,704249.7993705786
a88bc7f94,10000000.0
a88f5dbc3,1505328.022041005
a88fa070e,1813787.6738158606
a88fab54c,13974104.001678387
a891a8a19,7432327.5278448565
a896c1f7c,2788990.2304260386
a89808604,1609577.8581845548
a89937022,1629896.3513800194
a899a99f7,1821748.7624256643
a89a4ec28,30666.66
a89dc55c8,1632087.575533159
a89fb3284,1176463.533429118
a89fb372a,7248212.434130419
a8a00f41a,1317021.7843884516
a8a0147de,1246222.5879653704
a8a17278b,3019109.3109465577
a8a227fd9,3857788.302821651
a8a4c2453,5407116.9503681855
a8a7f2b7f,2341909.4585060184
a8a7f3b3a,8800000.0
a8a8b5a14,4500000.0
a8aa0091b,2191860.280680254
a8ab8b9e6,1888767.7864298827
a8ab8c827,2000000.0
a8accdef3,1261371.2261917382
a8aeeabad,2246047.8802117505
a8af4ab3b,1619689.14890995
a8b0ef350,3304173.371822177
a8b3466f7,2225515.646697591
a8b3bbe51,1839008.1816847487
a8b6f7715,9048087.973927828
a8b73b44c,1674292.7522956019
a8b776525,20000000.0
a8b7b6460,578315.3636883757
a8b84c446,2102676.856278902
a8ba03d7a,1845518.3764876022
a8bb8aa59,7208313.4878428085
a8bd39d11,40000000.0
a8bd72c68,29312000.0
a8bdf7973,2851825.6060825177
a8bfae5d5,2082860.8023239577
a8c361512,30000000.0
a8c415ac5,8567034.042100782
a8c4d9595,4754425.775005795
a8c5a4715,2032088.3724722776
a8c769011,2295290.8475152566
a8c7e60ce,2608392.5676177056
a8c905c21,2632770.0162285473
a8ca13efa,70000.0
a8cadf7bf,3819894.012220771
a8cb28050,1976310.2369878432
a8cd6d9d3,974945.1367651832
a8ce45096,1120462.9869390228
a8d2e60bb,1564777.788642232
a8d2f2073,1824818.7215868295
a8d30e655,293175.6093304706
a8d418197,1669915.317728768
a8da49f1b,1481509.159821425
a8da96e28,600000.0
a8dae5acd,1761033.1098774457
a8db340ed,635662.2851108515
a8db692c2,4144257.341485354
a8db7bf88,2586008.976129258
a8dbaeb5c,1469732.2925450676
a8dbd634c,3206369.5120137185
a8dc7d4b5,1587343.6272191221
a8dead009,2181949.9194560573
a8deb1ed0,2584179.9122562218
a8ded2a7c,547769.2060749395
a8deedf7b,1402977.7099924646
a8e1a4dba,1373968.652151094
a8e271585,1329838.5492556163
a8e5b7d77,1667615.12520859
a8e60a905,20000000.0
a8e68eb64,2532604.3168434505
a8e6f676f,9172737.562425895
a8e792f5b,500000.0
a8e794e00,1763590.1860083106
a8e8331db,2862498.851654663
a8e8b0f40,2838577.1608009003
a8e8dc7dc,2022644.1351687517
a8e9ce45f,629183.4333722816
a8ebe3c53,1800892.6663121402
a8ec8e876,2338141.462538498
a8ecc2982,2030342.737372514
a8f257664,140000.0
a8f3fe8ca,1994293.5258044396
a8f400636,3461132.1701308326
a8fa8a8ae,8323333.34
a8fe2c9f2,2628740.5886209346
a8fed48ed,598398.2515869623
a8fedeea0,1789761.0746617068
a9001978d,10000000.0
a9033d8e6,2227765.2383135324
a904430ae,1745743.1319268341
a90588b28,4085889.813029552
a906445fd,21910000.0
a906d16ac,2580303.719035785
a906f763b,4369765.822091996
a90799ba0,380228.21294918883
a908eaac1,643788.9553093306
a9091862e,7469296.718653057
a90c773f7,881519.9317334583
a90d94797,901564.1230025047
a90f3a2e3,2419432.645175911
a90f66b98,757624.6338016378
a90fee0b3,400000.0
a910c27fc,2178560.086830574
a910de515,2702111.0267500207
a91209de9,1740149.826513026
a91259c0b,662963.1574081753
a912b81af,3429230.68061622
a9139a67e,2322991.3674783637
a9151c7b4,1892742.4053948987
a9156288d,2700515.111746449
a915c3ae7,2331833.34
a91701433,1572370.878682322
a919a48ea,2692410.9672283297
a919ba9a7,1115737.5271582715
a91a3b95a,2913679.000218668
a91ab127b,1280048.294079922
a91f291fa,4158337.165538519
a92176fe0,1898213.2155469167
a92180f84,634000.0
a921875ae,1135685.3956902658
a923b203e,13649235.586600365
a926b995f,10000000.0
a92856eab,3329732.9602898657
a92966b70,2426690.573933076
a92997e53,1114691.9875955966
a92e0758c,1194138.9097838346
a92e61c58,1451782.2833527504
a92fb0f0e,2125723.7151903477
a93147f7f,1131014.3829152451
a9341782f,8567684.639391854
a93509290,2439966.1818536655
a9396aad3,2395912.788267952
a939cd3cd,1329913.1034329776
a93df95d3,1858738.7273702691
a93e3ca7d,26428571.42
a93ff8a93,2709166.657227443
a940c4fa0,1753125.0778804573
a941fd268,4148480.3552055517
a945c5eb0,1674183.0869720394
a94616141,3900000.0
a9462ecfa,1901797.7134683765
a94b24636,2612852.592836519
a94bfdec5,4371420.20541557
a94e03d68,2572951.305827757
a95050b69,2551714.8784007854
a951e3940,2140269.189768227
a95459a09,1544573.8915312206
a95511a06,2140805.475957997
a9566ca78,1207069.1615260835
a9568e5ff,32000.0
a957476be,8918340.090624664
a9587aa2f,3021871.8328478322
a959f3d48,4000000.0
a95a531b6,1930171.5736954485
a95f289b4,28675500.0
a95f6a091,1748321.847029992
a96206190,2654055.805366866
a9634c839,1332446.2335990572
a9640cc88,6000000.0
a9663bf86,1700000.0
a967aa77d,2125244.3741166163
a96b7d59e,1676774.1730577813
a96bedaad,1032105.8680348048
a971c45e7,30000000.0
a971cf57f,2480018.9012939422
a971f3b97,5400000.0
a97214c74,858120.4047763458
a97296d43,2465124.1535691544
a97967b59,2748136.9302039
a97a6517c,3074987.807884677
a97b479f2,2910605.1920275874
a97be5925,1816670.9514648337
a97dbabcd,2309222.056329961
a97e47908,2942838.043465372
a9815b231,40000000.0
a9815c78f,565681.2548805878
a9824c5e0,2656151.859051474
a9863c2f8,1743707.4287916778
a9871efa7,1369299.7776241733
a98780b31,2180292.261934792
a988884ab,1292933.4116343397
a988c1471,1399797.8057690833
a9890047e,3725413.6483067675
a98963f8e,2037013.8029344983
a98a393e2,2335956.089730656
a98d7c6ea,31000000.0
a98f15c6d,3079752.927930224
a98fa6d77,1976365.0127015214
a99147100,1660078.432402135
a99167696,31666666.66
a99186de0,1239765.085162296
a991b3f29,1545206.6510131941
a992451b1,1430901.4242099363
a99399aa6,2255204.175694495
a99a232cb,2498834.643560109
a99a5f835,2580065.7240040707
a99a91144,1450839.1785029308
a99ccdc59,1377937.469243475
a9a016959,792577.0987334984
a9a270235,34000.0
a9a6007c6,2103413.910534443
a9a608d7b,2470018.4801810435
a9a8f241f,2000000.0
a9a914547,2836679.468372238
a9a990b10,2691613.3694708864
a9a9aa93a,5322290.266721868
a9a9adc9d,1162396.0389675621
a9aa3a41c,4385903.063096001
a9ab09a14,3982677.5474045197
a9aba2602,1154818.32514655
a9acf8c2d,3469371.5677365274
a9b135dbe,3953041.1736276587
a9b719adf,584726.1784039767
a9b765a03,1541225.5916759304
a9b8baa97,2032820.1824728935
a9baabc19,3388404.6653512567
a9bb78dc9,900702.1028462932
a9bc3449f,4631827.341121375
a9be48264,889053.7881456118
a9bf5c340,4439105.718004726
a9bf76b34,1278074.3762540082
a9bfd9dfe,1826155.5889707452
a9c10c6d0,1736514.3175739648
a9c2a8c33,1810095.0744780425
a9c48c957,1479247.2407562542
a9c548dec,1000000.0
a9c5b17bf,600000.0
a9c968ce0,12616000.0
a9c990029,26000000.0
a9cab1230,1355168.1527392734
a9cf286bd,1000000.0
a9d0755ff,2788403.3285378856
a9d21c06a,2034173.373496611
a9d2a06c9,2336120.342738373
a9d2fe227,1158060.9482902794
a9d38da22,3078964.8515514373
a9d3e97f8,3655110.8598737856
a9d55bdae,650000.0
a9d604a6a,2493841.964088956
a9d674777,2916073.3276546774
a9d8bff31,5414849.390659307
a9da60a74,36030000.0
a9da83d2d,2407132.5338828755
a9dc82b95,556272.2133928573
a9dd40d17,400000.0
a9deee532,2282114.333848336
a9df0b176,2862582.1937333383
a9e0a5014,1257639.5390819297
a9e2ba2af,1250566.9758486
a9e318d0f,32500000.0
a9e440e09,1683135.5896365116
a9e4abc57,1063772.0851446912
a9e4ed64d,3657020.254658316
a9e58109e,1443430.8070601132
a9e6767cb,13400000.0
a9e6b2364,800000.0
a9e6c2c0b,1228672.3784104523
a9e75f044,2273398.6304884134
a9ea6c450,626419.5705285656
a9ebd98b0,2122092.7637601118
a9f1ad132,2535412.2142707766
a9f263988,4017178.4283344382
a9f5ce270,700907.0340006287
a9f6a4fc2,1636304.9953682027
a9f714508,2131961.062652486
a9f91ae2c,1527713.3751298608
a9f982d31,2700923.74196545
a9fc8e160,2248715.3358841552
a9ffbd510,1894705.6471207985
aa009d7f7,950132.8213151041
aa01d923a,1043344.0750094533
aa04a5d0f,1362229.7671596687
aa0636ac2,6356750.050233529
aa06bee72,1179666.66
aa06e3bb3,1302873.4107469786
aa07e47b1,8928163.132473446
aa080dcc7,2577825.4373700507
aa08f5a9e,2099603.529129188
aa0c10469,21400000.0
aa0df507e,784829.1469499349
aa0ea5b47,1514792.9411262479
aa0f54ffc,29802666.66
aa0f595fa,877273.7564299522
aa0f9afa4,2012395.9741122576
aa130a443,2407054.8076258833
aa14e9dd3,1396929.8248323123
aa1500861,1526141.696007611
aa1508ac5,1499235.1281763045
aa1520a23,2000000.0
aa16ff0bf,3303563.674300822
aa173f066,872400.0
aa18894e8,10500000.0
aa1b18376,1877349.04399406
aa1c56ab7,1882165.821947193
aa1d81487,1729477.42189068
aa1d8ffc8,4511036.541324629
aa1ec91f5,2816385.6103604552
aa1f16e7f,2726770.4091490954
aa1f54a16,3544441.7470304775
aa2489ace,1346719.199760732
aa24a2256,1440574.5372848748
aa268ff0c,2728867.647654285
aa26e8d2d,985449.6644164586
aa29c1fd6,53868000.0
aa2b532e8,1344648.3259904669
aa2cda11a,5184226.932135245
aa2f6c85f,2091993.4385908786
aa30caa64,1454065.5681065754
aa3140781,500000.0
aa336c2c7,1487157.6519695334
aa3409d7b,2115606.5039402735
aa386a73f,1697964.6333927114
aa38f1f3d,3080798.8552814634
aa394abb1,2279792.010377747
aa3b128ff,524401.1605726477
aa3b6cbb3,7467806.0922949165
aa3d75957,4000000.0
aa3f116cb,2686291.126035998
aa4468b04,10321197.647333566
aa45c06f9,720000.0
aa4b4e0cf,1366927.639306915
aa4b6aeac,4912577.350766443
aa4ba0fc9,1545911.6450868729
aa4c24587,2528678.001916075
aa4c94bbc,10875728.590482438
aa4cd0e50,3277633.367010458
aa4ce4c3a,8550495.017121209
aa4cf144f,842914.1208757615
aa4e63cc7,1820621.8275715492
aa4ee0feb,1863069.4555781395
aa4fa4c07,2656294.1839741636
aa542f503,2705928.254065058
aa54bc504,1800136.9099739993
aa5741480,2762025.8504046584
aa5805a17,2106481.71233004
aa59cecaf,1926590.9857258336
aa5afa752,2048867.1863355408
aa5bfcd02,1137786.8997297524
aa5eec722,2223170.3941993853
aa6076048,4641424.4745647535
aa60b6dd3,1359198.5524084643
aa60b98a4,1289839.5411310645
aa62153fc,3400000.0
aa626e879,30000.0
aa62d7c1c,1016326.0610328082
aa6411349,3019497.4384823553
aa64d00d6,582684.9734520536
aa654dfbe,7600000.0
aa661689a,2146201.752024363
aa665fa46,5258971.737681196
aa6a11d4f,2281013.9599994603
aa6aae1d5,2684856.061403946
aa6b7741e,2729760.580078273
aa6b8b492,3274992.4722634563
aa6baff33,1206385.3953824867
aa6bbf43a,1572912.67640209
aa6c8f0a6,1676383.8570748556
aa6cbb984,1806486.55921637
aa6d452f2,2511511.878367054
aa6d512c8,1721262.068755175
aa6d7a925,2562753.7246450996
aa6e84b8e,2009353.1561962818
aa6f28572,1179993.3547891604
aa710f125,3256830.274048941
aa7150c64,32000.0
aa7189bd8,1842887.2805630458
aa718d31f,1840902.7132296637
aa71d161e,926909.3960578525
aa73a3748,2579143.377197673
aa74d041a,2387646.8613281255
aa76492de,16886000.0
aa776fedb,1081523.9223887564
aa7b3ac10,1174534.334233265
aa7f14f2d,1357488.8033319418
aa806ca9f,2329966.1585855377
aa819013f,1554669.7733397263
aa85f9c67,1068848.0252951481
aa860d1d3,1917810.6771614188
aa863db5c,2150956.8846605965
aa8686c54,891351.7866245845
aa86b3d94,2309817.993575183
aa8721851,2656373.137899365
aa87a460f,8836168.919590132
aa87edfba,633333.34
aa88ca80f,1097300.6546482388
aa88e586d,2512723.2952234442
aa8b2f78e,1745797.1456899429
aa8b8fbb3,7356944.307318046
aa8bb85ba,1894542.3220262623
aa8e9ba97,1863188.9537872947
aa8f01043,1678936.3409610465
aa95cd06f,1836337.5637895365
aa96e1393,1662969.321614746
aa99037a3,3267033.9044493777
aa99aaef4,2175437.4081739555
aa9b98c40,4298205.869693717
aa9c666c5,6000000.0
aa9c98106,2471231.2685815073
aa9ccea78,1759350.1090904197
aa9d52ead,1731654.6890520072
aaa05b55d,1697388.1221050182
aaa2dbfe1,10000000.0
aaa480664,1938478.4610717148
aaa4ab921,1469910.846098567
aaa4dad26,2721673.8985915296
aaa522106,1516466.9021381347
aaa5c39c4,1393227.734679495
aaa752849,11519966.039562121
aaa76b84e,10000000.0
aaa8cedb6,2153074.6242909036
aaa9ff5ea,1536217.9502021205
aaae41213,1374073.5316506072
aaae6b32a,1429591.1809748905
aab100d4e,5998712.710306462
aab15b6d7,2040550.5585445797
aab2385bc,2328974.8417024286
aab536316,1768807.8268086414
aab59c5b0,26666666.66
aab65989f,1559761.816659351
aab713793,2741596.406440433
aab84d6bd,1628922.5898578607
aaba16984,500000.0
aabbbc272,2648407.969574133
aabccb574,2969974.8897745875
aabea0821,2170264.8690102655
aabf4113a,1853255.079977856
aabfa873c,1406925.7935215023
aac099360,1790808.0775777295
aac0b34e4,1957275.7544747726
aac1a7bbb,1168263.4245895906
aac294011,3344234.0614413517
aac5f004d,4754600.699027476
aac67abaa,4019884.5500791874
aaca139e2,10000000.0
aacadcc12,15000000.0
aacb01a69,1810160.53058043
aacddda4e,8469581.405882845
aacea59c0,2593669.7364830705
aacea705d,20000000.0
aad15643e,6879852.585476037
aad230780,1019479.0324207093
aad23cab5,1230637.0163900326
aad282d55,220000.0
aad2a9d54,20000000.0
aad3af203,1540982.4239234491
aad430abd,8615537.909518896
aad6dafaf,2589190.5490794415
aad7a4365,1630560.1121625819
aad8f2d16,26160000.0
aad905d77,9953424.876314549
aada0e57f,25400000.0
aadd80c59,1723323.0975091509
aae0134df,1685513.0111323898
aae4f873d,40000000.0
aae57452e,3012693.239012551
aae586d11,2225913.10134389
aae6b4bd7,2124965.6869089925
aae75ec68,2042319.5568614602
aae8cf864,4200000.0
aae974221,1739792.092037961
aae97fbfd,150000.0
aaead42bf,2085922.529664559
aaec19d82,2295612.7880977266
aaec99c96,1176698.3092483846
aaef11101,400000.0
aaef60702,2662052.3253286867
aaf0fa089,4059078.8625832167
aaf2627b1,1652174.8043475344
aaf2655f6,255000.0
aaf306ace,1332653.590833426
aaf4e45f2,2793310.763929178
aaf50a9de,1835455.772806303
aaf5c2175,1584096.4427081526
aaf6cf9f0,2225621.05344502
aaf833547,1593195.9968501164
aaf8b3cab,4137283.000060232
aaf8e27d0,968522.855829979
aaf986dfa,3780464.91925284
aafa7fec5,40000000.0
aafde0aa8,2686948.033761472
aafe9db38,700000.0
aaffe491c,1900396.6582725772
ab00b43d9,2161113.172295777
ab024313b,981623.0010568671
ab0252b2a,1112420.5329874866
ab030257a,1991353.5518807708
ab054b66f,200000.0
ab05928a0,1454255.4544130897
ab05fcf49,2737213.1351528303
ab060dd1d,2565173.0598452785
ab0741f5a,1014273.438908414
ab07daff0,4490789.79651662
ab08a0567,778526.8629319483
ab09d2a57,1652991.1864630075
ab0ad89d1,800000.0
ab0c61f04,1454872.6625628355
ab0d37166,2719153.5926428996
ab0e410af,7593387.57623049
ab11c3b0a,2425532.192571865
ab11ece2c,2506678.1811553375
ab12235d8,1777881.0474396888
ab125b04d,2715563.8913088604
ab153343c,2394094.1582854567
ab15b2def,755030.7769809674
ab1631d3a,1745920.3822680064
ab17cb36e,2057481.0807036099
ab17eb01b,5333333.34
ab1c8cdb5,5998490.12577381
ab1eedbf1,2972090.3529552575
ab1fe6299,2023160.5255057674
ab22be806,5126244.386594728
ab22ffdcf,1605290.331443465
ab23dc9b7,2715540.019529085
ab259e528,1723682.6218354981
ab284e7f1,1412927.4754250387
ab2893c1a,811170.265323644
ab28d591f,1377332.4665271281
ab2dd2833,6358000.0
ab30227b7,2731524.1783536733
ab311708f,3070975.6438465854
ab321e516,1131266.9489166976
ab3242d17,11830014.178135578
ab3591bde,26296800.0
ab35b1d85,1153175.3322175995
ab3753e0e,3348825.189597095
ab3861b27,2071299.9846607924
ab39656da,1758941.1871484949
ab3a372be,2594167.6945316037
ab3c27ef6,2636067.244650154
ab3cabb5f,1521090.7656610662
ab3e65998,10500000.0
ab3fa4c24,2213227.958332265
ab3fc5c52,7884074.288804501
ab4056a10,1422647.8198519715
ab406e77d,1512654.8806727813
ab418d764,2582167.172979472
ab43e1a4d,2756856.8426783527
ab44509f9,2308716.2453748183
ab46e6b34,2828790.04753091
ab46f70a6,3386802.708251936
ab482e14d,16229855.54022129
ab4833ada,1854989.1731552584
ab4a66cc2,1839121.9538393316
ab4a9d900,1012190.0779701748
ab4c4962a,856896.424825239
ab4dab4dd,1432977.7240092016
ab4eb5ef0,980655.8283815379
ab4f11abb,1568815.4146185806
ab507caaa,2656666.66
ab5239d67,1029404.7180767012
ab5326710,2048867.297300882
ab53c7b0d,2654672.649115514
ab5686ede,1000000.0
ab5798fe8,1005943.051751735
ab59199df,3476841.933332787
ab5bca74d,1433788.0110008065
ab5d9f0a6,12580000.0
ab60a727b,5300000.0
ab60c1cdc,1119471.0803686653
ab62d7d47,4011577.6132020596
ab63b74a0,1393160.060033713
ab65050b5,1815843.043874924
ab65c0e40,1617386.4459943958
ab65ef51a,1367675.5689503024
ab664f37b,2374768.2192711597
ab66d518c,1854207.5408369314
ab67c5cdd,1654524.4796008372
ab6835121,2064004.4566777172
ab69ba2ab,2756932.4084806656
ab69bfd2c,2126588.5102973375
ab6ae148c,2553299.502636493
ab6af52fb,1331167.870151653
ab6b052a4,13500000.0
ab6be1fc8,3150166.5817322424
ab6dbf493,2149612.9104475887
ab6fe290a,1919590.7441576635
ab7018f74,800000.0
ab70f3a4d,1232802.539205498
ab71a6ede,1971750.474570192
ab7321155,1623543.938500323
ab768c98e,1682253.2991992715
ab76961ed,4549901.357767525
ab77d64c5,200000.0
ab77df1d2,1715029.942364025
ab7c43131,3701043.5931894374
ab7dac8b5,2498067.9948669546
ab7db9a1f,2482712.1330179805
ab7dceff8,2044545.7505722113
ab7fbc36c,2600000.0
ab8384ded,213333.34
ab8607327,5641746.388639808
ab8a32381,20000000.0
ab8e52949,370000.0
ab8ec702d,1136505.8014970552
ab8fad8c5,2441028.196463979
ab9056cc4,1602399.502882028
ab93fa982,816701.559614588
ab9414942,2099336.677603643
ab9590421,2246671.0401747716
ab96b3077,3154724.06577885
ab988e750,1769089.9345261536
ab9a6a127,2126391.6780083724
ab9b0025a,2812510.846805879
ab9b2873c,4322500.0
ab9bf5702,2262534.048111681
ab9dd2212,533401.2627197991
ab9e3d774,2769251.307412077
ab9e8d8a1,3310522.4973475332
ab9eda0d0,1801282.2671598755
aba28917b,1200000.0
aba3d219f,4076192.722814017
aba4cc814,3590068.013704132
aba531a78,2052899.3290860313
aba7fcbd4,2591190.412587621
ababe205b,3761832.505432927
abac1a496,1735354.6229940183
abac8a2ac,2061501.918755718
abacdeaee,1779542.5899111629
abad5d0ef,3040000.0
abad6ef14,200000.0
abae85f5a,1427784.9446402292
abb102d2d,1853017.3565593532
abb20226e,1341707.794220184
abb4a9fa1,1911250.9385288425
abb7599f4,1906228.267153722
abba0b98e,1053142.86
abbadf93f,2955371.0934005715
abbb4d519,13480000.0
abbc7087f,680000.0
abbd20387,4991116.799046675
abbe493e3,34000000.0
abc1fa21c,763805.5652272162
abc2b9834,2457309.037849786
abc474272,1848810.8951798968
abc616a18,1324065.4544973501
abc63f908,1874608.3580106527
abc88ca46,3342268.8035512906
abcbaf7d3,654763.1112344532
abccfe479,2500000.0
abcdf1215,2439172.787940738
abce6cfc0,2612677.053256223
abcf0583c,1735958.8240774137
abd27293a,2203206.7298533563
abd2bc66e,1720050.8032851715
abd301e42,1888415.205785241
abd455521,2810270.6037213984
abd9bd0ac,1126413.343566251
abd9bf376,1231273.5965034114
abda21907,17354702.58727831
abda54fb4,5609448.53401365
abda5c652,2512734.994596012
abdab50e8,2805255.2398954523
abdf3c389,1818727.5690273338
abe0b9c8e,1800645.493868946
abe0e6c3c,106000.0
abe2741b2,1426097.3370101433
abe357d37,3048034.2170348545
abe458f8b,8713400.0
abe4e56da,1447371.149199184
abe6e8def,4000000.0
abe80c1a3,1334766.4604146667
abe9703d9,766428.8055634431
abe9fc0da,1810967.844661906
abebb113f,1830062.5690566937
abec2f19e,15000000.0
abed09425,496616.0213933583
abef6ea34,11519966.039562121
abf06d77a,900582.8846836352
abf17dd0b,1478970.0337607001
abf24a081,2024161.9646773385
abf3728df,926990.2746232615
abf420c65,1911672.2295689383
abf5ca760,2089193.6474149409
abf5ce455,9936042.020649841
abf80a3be,925420.4296744821
abf81fd96,7175456.166419983
abf84cf05,1957464.519091838
abfd1ca32,3232041.8792476356
ac00a8699,8200000.0
ac023484a,1210309.9899034037
ac038290d,9796531.94676897
ac04f4d66,1505512.8779222409
ac05169af,1524234.7514538642
ac06ac8f9,2739510.380304588
ac0731dc1,1438908.6228477634
ac0aa73e1,3320204.789414354
ac0e4776c,20000000.0
ac0e6540b,7000000.0
ac0fd08a5,2000000.0
ac0fdc00b,935583.2181522952
ac1277a59,1636972.2715458127
ac12abb78,1387131.5008321542
ac1491a14,731582.3733512894
ac152024b,12560000.0
ac152a60d,2282950.616443103
ac15f9def,1471765.8303265723
ac16377fc,1814392.3874079296
ac168e23c,961599.2542383651
ac16f9d05,8109569.741330689
ac179c253,8676260.82508309
ac1b30c50,867375.0
ac1d16c8a,1854517.084704958
ac1d3e513,1729775.6343557811
ac1e5e4fc,1939631.5686213574
ac1efb0d9,2655480.5723495185
ac1f06e9d,1273051.7844053246
ac20e2853,1763734.8678394672
ac2122db4,1720384.4284114963
ac218205a,1644591.841925187
ac2429587,1707056.197637742
ac2460cd5,2208545.93122176
ac2475eac,483502.47404328967
ac2940322,3806477.4270182587
ac2a9c583,2142754.4208038733
ac2b42811,2007788.338847229
ac2cc0022,13333333.34
ac2f0435e,2000000.0
ac2f0f594,1060000.0
ac325b2fa,1272082.9137258606
ac3302fa4,20000000.0
ac3338b4b,400000.0
ac36779f0,11602231.715087032
ac368ef43,2122078.9547054837
ac378cceb,3426569.695656414
ac3a52625,1952336.6794038273
ac3a8aa95,3426300.033009355
ac3e8a21a,1588758.565874988
ac4144d0a,2131728.4702142617
ac421e274,8517653.451250419
ac42d9359,2136400.0
ac43332dd,2480000.0
ac46282d8,646666.66
