ID,target
691689675,1270472.329654254
6916bfef3,1861303.4146453994
6916ea7d9,3751658.8731352645
6918ba291,2444162.518350276
6919c3f1f,1860663.4649586887
691c66de8,3925637.6488958416
692390a6b,7998143.920539085
6926e0c1a,2529814.7318215803
692838c5c,33974960.81778127
6928458c1,1731048.526572753
69294c6b3,631049.3092375767
692a0b2d1,1460848.5670441603
692b022cc,2321624.62524772
692d2300f,1974846.9241824588
692dd8048,2428790.677110253
692f83cf7,2397993.689502585
69310e12c,2038527.7281543869
69316fd50,3447577.329193649
6931abdfc,1337631.7974883495
6933b46e3,1896421.654014611
6933f7024,1636999.1353292186
693412857,2675218.238423606
693484092,5954287.680997451
6935988e1,3421798.0741424602
69361b65c,2369079.262919686
69381abe1,2010592.950102986
6938b091d,7129187.005304747
6939ab004,1638923.8992727397
6939e4b65,9613208.099795673
693c82b86,11474583.979103891
693e517af,1473481.4883699166
693ecfb31,3162794.8073811587
693ff35a2,1856233.7289748592
69401d022,2751778.2095815935
694133d21,645263.9161237128
694363f38,2679315.8500142666
6943f9414,2149212.668886738
694527e63,1268186.172014007
6945bd2da,545312.7957185769
694621e3b,1789167.7053188658
694626fd9,4203457.337616762
6946a3767,1430287.3333860026
6946a7af2,585804.956598145
694707cdb,488104.0913563963
6947714bc,24971370.90169241
69480403e,3360622.2209441736
69482f231,2338248.7656071046
694858fb9,1998799.1012401376
694bf8dd0,1150174.8255000059
694de68a8,2082502.0975252865
694eb858f,3601712.0734829884
6950fdf6e,1800837.3765387374
6951cd229,3077065.4945996376
69538ccb5,3223670.695570705
69545bed6,1581536.7598750133
695495c4e,1355083.7353642234
6954ef361,2876858.295651072
69552872a,2313226.1243646033
695961d20,2236781.3317757337
6959b2473,2980885.6046634708
695a3c126,3029441.406068146
695d3078c,2113379.6001054198
695dd812a,4170857.93455436
696268484,1932905.0746696438
696525db1,3223573.0554565634
6967c61bb,1292216.2082304116
696894d8b,3063452.0301669594
696b4c2e8,881975.3896473998
696e33646,303672.973197989
696f25a22,2658703.258150814
6971360c9,3117012.794556608
6972a8ec1,3523235.76083775
69732e33f,3523435.832941012
697826852,3209172.893220945
697abef8e,1630861.6374217565
697f607f6,2451480.531577787
6980a86f1,2599340.3115650862
6981e0735,2031844.1062997084
6985136cf,572105.6751013398
69870a17e,1961813.2932220444
698819d30,3440996.427284961
69884582a,5954287.680997451
6988898df,363706.1798271647
698af7235,9277655.939255364
698b980af,1589689.3238707227
698db5128,2255373.721947829
698e421ef,2523125.357882655
698ef7daf,5701202.653828959
698f55613,3594943.7331591304
698fdefbc,2794733.8379305005
69946f9ae,2895440.4259258253
6994a9a29,3867501.5252910065
69963ca5e,2002750.5504700008
69966548a,580813.9108909478
6997b10db,1883153.9168734758
6997c745d,1457952.2524987166
6998095c3,3115161.844432659
69986d2c8,1092015.272202809
6998908b2,1107233.8274785515
6999a71ae,5019027.933850356
699ae6875,2565025.0137358042
699da7a40,951139.334380777
699eefe0d,659063.5752015866
69a029623,3030094.2141533066
69a032776,2155358.149759126
69a58aea8,4660801.73657482
69a6a27b9,2238597.8304771367
69a7fa56d,2500249.628632169
69a92ce81,1660471.502157656
69aa6cf81,2725077.650895127
69ac47664,5908772.37859392
69ac8b3fa,1128989.8479584632
69aca18e0,3104153.4086271334
69aca5881,10653049.88395482
69acb531e,1669115.0045833196
69ad9ba2b,1896404.534248667
69ae3a1ed,775390.7750309057
69b0f41f7,653683.6505575359
69b1acce4,2158266.409075886
69b3262b8,786994.191012642
69b3893fe,3949386.9777253224
69b3c1443,14880051.694714613
69b651abb,2653298.318653841
69b9f1c44,41595.32196409474
69ba0a1f8,2376603.865689419
69ba0aa13,2460610.2680356693
69bd1a414,3641461.151220395
69be8cca9,771840.8221181468
69be93594,5575110.0106630325
69bec7e9b,1522242.7092011806
69bfc4186,4233309.998010178
69c042506,1683001.0483753432
69c3f6e0a,3254267.552421543
69c448321,2025630.815204573
69c67cfa8,622980.8320310157
69c81ad6e,2271652.901373793
69c91b1ef,1580510.334607424
69ca4e6c9,2797833.0296119424
69ce09f41,3661669.218925648
69d0fd880,2103615.8233984513
69d1e4db8,2139295.884123569
69d2d6539,2065259.0876176576
69d4e9afc,2286523.427476922
69d565574,867722.8170571778
69d7754ab,4435807.396590541
69d778f55,4991052.898540147
69daaa239,1440773.2913648407
69dbb34bc,2704083.0973948156
69dc176a7,1823209.6520701204
69dcc5ede,643134.736635873
69dd8d771,2191907.7770373933
69df893ef,1478761.5346862045
69e07c22b,1359934.8805759412
69e161d8a,3549937.036707492
69e18c7ce,1984314.6167962563
69e250cb9,62339.1123023748
69e2782e0,940656.1761798738
69e32a02f,5892473.848507163
69e332855,620456.9613563154
69e343a5c,7193869.762670122
69e81e077,1933189.2123400262
69e83c559,1285274.650418524
69e900727,1974422.0493606231
69e98fa8b,5172778.762204915
69eaa5977,1735117.994515981
69eb7c793,3090321.326025969
69ebda777,4484520.867741901
69ecb987d,2660016.248250642
69ed6184d,620417.553848754
69ef852f3,2415236.1023177635
69efab138,2221068.186411171
69f09b5e5,977660.2759974799
69f0b12e4,4210162.882343684
69f18a3da,1017940.2691896681
69f269eeb,3388903.4617691874
69f2824d2,1853009.7344868106
69f308559,1562461.7963432737
69f6f9b29,2220879.1501909057
69f9464cd,1397312.3130503898
69fc91499,2304919.8399839527
69fcd38c2,1734853.5085963088
69fd771f7,881643.2376995864
69fe3ba9f,2294507.0987591944
69fead093,2077028.3226788025
69ff02241,2123227.8031500485
69ffaf995,2056183.817369972
6a00e1526,2522074.399613981
6a0222bf3,9553141.379424756
6a02fe9e5,3084130.122053983
6a08d9f35,667593.9907968543
6a0a320fe,1893481.0091352588
6a0a57688,639376.6092473784
6a0a6795f,2806173.6993590696
6a0c3c32e,997143.3923104205
6a0cbeef3,3406772.4077381045
6a0d1e84c,11979539.350462195
6a0d8bc7b,2236662.0714153512
6a0de2fa5,1368361.6097132103
6a1073e55,4876760.895176664
6a11600c0,4857189.652256295
6a1205bbb,2229610.1960945213
6a13de947,1859906.9725635415
6a1731a7b,3555728.6719924654
6a19d8ee7,189935.47297188756
6a1ba9618,2895164.624237717
6a1bfd4e9,1955445.2698895999
6a1c698da,2837756.3965741084
6a205466e,6337467.13696584
6a2291b50,1191850.155032976
6a22d4ceb,1097736.8278325873
6a22f6461,30928636.887797493
6a23dded0,2408100.769809887
6a2404c1d,139307.05892731342
6a25c6adc,1900559.098423011
6a26da7b8,532350.546117374
6a2baf703,894644.2404932133
6a2c75525,9941526.716831664
6a2dd5d26,2571122.2256497056
6a343b152,8185704.563111958
6a3689b8c,1018625.7078309058
6a36cfeee,203407.17861980846
6a3b3cb6b,1976362.0933508868
6a3b8fc57,2862286.7480377895
6a3c5df4a,1938424.6460733449
6a3d06bb9,2699004.7505799704
6a3d14860,6445863.227956706
6a441e10c,1471129.0597325847
6a4532146,839087.1129246723
6a46271d2,2475102.5813247524
6a4721661,2578261.865146449
6a48e0aff,5010224.576228053
6a49955b2,1767368.8275259496
6a4a3e192,825270.8347523652
6a4a52a7e,1354699.0809262295
6a4c9fcb7,2071177.6106991328
6a4d3e54f,1029413.8237076611
6a4e78632,3105468.1422858094
6a50ec72d,5945330.565244463
6a510fe85,1006404.3921944493
6a5151014,1661501.175422633
6a5195510,2485797.677032533
6a5205fa4,3644740.6774952356
6a5295242,2520259.265320551
6a556bde8,6333398.254039346
6a563e5b3,1427914.1632861886
6a56dfb45,4953276.178123372
6a56e1ce4,2006089.8917381277
6a57b7f79,3380498.2165287607
6a5803e5f,19793153.435602378
6a584c00b,8694441.12667934
6a5b7354a,8876534.86445203
6a5e35b91,2028743.8743806044
6a5eaf894,1543383.8098855808
6a6003228,1745110.5168031442
6a617ce69,2184553.932431961
6a61bb756,3002578.460331384
6a61bed2f,661187.5875472868
6a61d6c9f,1444523.7353361235
6a6289cae,1931693.2931631526
6a658899f,582109.500723552
6a65c02b8,2023956.6047727696
6a698793a,2006622.2758362826
6a69b9649,1422330.901062295
6a6be58ac,4474844.865770196
6a6c8e0fd,4661095.0364079885
6a6ed78d0,4240054.504314106
6a750e815,1484303.581208886
6a770f028,1661995.9881321797
6a77aad3c,2358376.767831889
6a77e598b,3356045.0375066046
6a789ed71,2219331.9395455276
6a79af9a6,1686801.2012755107
6a7b64c57,1354633.5056814821
6a7d2bc7a,2846408.835459039
6a7d86757,697550.2149167428
6a7fa1e6b,1900302.3426262257
6a82d115e,1531410.4188772843
6a88a94bd,3089462.5298225023
6a8a3056b,3466663.657775349
6a8ac8d49,2217508.897767786
6a8bd067b,3043935.912970868
6a8c9e951,1683261.5494068447
6a8d5a125,1523013.5208140817
6a8d67d76,1436856.0463522037
6a8dd9e3d,2860682.179719951
6a8e45869,189425.21063677547
6a8f009d7,1786981.3282410447
6a9281dd9,2558001.5536143766
6a9367468,202075.4525562175
6a956312c,3211847.3476592414
6a95da157,9679798.649071198
6a96caa5a,16172304.200017491
6a9abdfbf,1341966.2702909475
6a9caa2e6,2672000.1224232023
6a9cda5e1,2431918.085397487
6a9cdae26,2983145.7667705426
6a9e38bee,1545923.7743241864
6a9e40228,296743.58589574846
6aa0e406b,3442074.846421387
6aa183009,2358775.9551923173
6aa7bb0fe,1741541.0414644994
6aa84b06f,7615969.183913021
6aa8ef71f,2357087.597172372
6aa914aad,2523838.9119843203
6aa97b3b9,1141938.434762446
6aa9b5ed9,824944.3204695056
6aad3a493,2472432.5777884177
6ab0a61e8,2626684.3271489013
6ab170f5d,1873357.8397521006
6ab1b0a95,3018029.889199166
6ab479f48,1227909.369901248
6ab4fe313,1109739.1529981585
6ab58c4e2,2241353.1712737707
6ab5be1b8,2186775.843012245
6ab602593,104927.7695077133
6ab620216,3479858.4842855497
6ab628f29,307330.06295127794
6ab7cebbe,874242.9548651883
6ab972bfa,3258397.26098514
6abbb0dfd,2262334.8145823516
6abe10370,1226138.7047412756
6ac4d03ad,3250141.902323635
6ac5efc0b,11572477.434167793
6ac61066b,7018871.342231696
6ac719f07,1615650.9462839563
6ac7bbc8e,820716.983954471
6ac8fc683,1097157.8788418304
6ac907110,2287175.191722846
6ac9a50b2,9539953.87066802
6acb7ca46,2224301.358838426
6acbda163,16186737.081977658
6acc1496c,834491.2387314247
6acc9a93d,1916157.1699258424
6accb29df,4229562.137152677
6accd4ba1,2530320.938016789
6aceda83a,1013301.0286066938
6acef1873,2101821.301884995
6ad0b10f7,3198650.9047933314
6ad147926,1208584.2646458333
6ad2defb3,465491.463760086
6ad3db762,3157775.883958611
6ad538deb,3056745.3667656505
6ad746ae7,2385851.8808760927
6ad886327,5564974.055294228
6ad96081d,2026402.2668235998
6ad9b6555,1768020.4049928265
6ad9c2ba4,431021.9953215921
6ada08b4a,2875194.0037009367
6adb09627,559748.8402835523
6ae120b37,788876.3507459842
6ae1def31,7389812.830466374
6ae3145e9,733229.0330929935
6ae48fbff,8940019.035978911
6ae4f01a2,3082126.8707644497
6ae4fa2d1,1732568.460839958
6ae77e507,3203690.7738010045
6ae7a7bd2,1951358.9843466317
6ae89a507,1152415.7548546512
6aeaae1e8,985755.3928397945
6aeb2c4ba,2988193.2339471867
6aebd8187,13907692.253810225
6aedd5d80,1104891.7252236737
6af352965,2158438.9546213564
6af387a57,99870.63248191783
6af3f4e3f,1690368.1059283253
6af6011dc,7690683.881669923
6af6aec1e,3103917.6939543574
6af734e98,860500.3427403818
6af73c787,1483585.6869091194
6af9ca0f6,2873810.4860786563
6afafaa2a,2824711.534917904
6afd6dee8,1620445.1708784215
6affe9ca5,1718959.283586439
6b002181b,1362037.5914350934
6b02d6b8e,2336363.1821656562
6b03e3fa4,4763912.733213767
6b05a2079,2652983.0945683927
6b05f29ab,720041.2731374257
6b069b7eb,4609481.817622135
6b07eaf39,1068572.200390456
6b081d826,7920602.275312357
6b08a0fad,5240016.003926111
6b0a22a19,870119.5987804919
6b0a63301,1868467.676290118
6b0e42506,1821430.6781257067
6b120dbc4,1456883.3613460257
6b133fc47,2085215.3170691188
6b1390bad,1329489.6008909144
6b13fdef3,2385981.9096914153
6b15ba8b0,1401949.718416009
6b1654dde,1555411.3645920532
6b17f0138,1864071.8236872898
6b1812f4d,1245845.6122117122
6b186e25f,8693979.089313619
6b18e4f3a,1978497.5001315868
6b1c093c5,2595248.129419129
6b1daaad6,1900318.3158561683
6b1e16969,1596451.106744682
6b1ebae1c,2561716.437660067
6b1ef0948,1377709.2509659482
6b1febe0e,3094204.333300654
6b20c38df,2427254.159041395
6b22fb865,2073900.8696955475
6b24c991e,2464812.0315795853
6b24e9171,5572398.542672444
6b26afbd3,4966907.707322821
6b26fbd44,2087902.3359688667
6b28073f2,3264297.838580072
6b281ae3b,6342402.249777558
6b2838c86,3055361.8284053733
6b29a1635,14906747.444561495
6b2bb21c4,2116371.7535593114
6b2bea8fb,681392.4770167089
6b2cdd288,1289396.6407787183
6b2d494b7,2069386.5848269945
6b2f26f44,1520065.5571074241
6b2f41744,3056409.1859048815
6b2fcf36c,8443940.79147317
6b2fdebf2,2561749.574374859
6b311a668,3180855.022116974
6b3144947,1993328.179503764
6b31bd605,1551746.870700253
6b337c734,1316405.729855084
6b3472f68,405858.78692391433
6b3577f86,2446765.902226075
6b3585127,3173250.202034379
6b35a296a,3544409.2400820325
6b3628c64,1467284.5377848814
6b36f93b7,263999.0679281803
6b37030ab,2442208.6239301194
6b37d4d3a,1081699.6639864813
6b3a64cc5,237882.47405759396
6b3b61aca,2346190.5324261445
6b3d26933,2265192.8512886404
6b3f6743d,1644657.662569133
6b41ba69f,2562163.0862835585
6b41cbf22,3137290.5709113586
6b4285a3a,892879.6064791417
6b4356e8b,2293972.9943198906
6b436af10,1559549.9960854158
6b453e8b1,693893.2853384329
6b47442c5,1793183.9727472672
6b48951ec,687356.6043243892
6b48f1c4e,2493751.414211652
6b49ca713,647574.9882896498
6b4b44f3c,487146.0611341147
6b4d7567f,1596527.8856670782
6b4e2b6bd,3134971.11365581
6b4f62f51,4447344.1060947515
6b5195eb3,3392938.289303425
6b5266b39,7919067.492503002
6b5328247,183115.804989913
6b542a5e5,4520096.880101862
6b5641427,2296617.764071536
6b5ce4d88,1330205.3851413783
6b5d1d4f4,9152440.177027432
6b5f11c53,1294565.9453079372
6b5f636d5,3109866.101247724
6b609cabf,2863365.4982000594
6b60ff176,2075539.2879108957
6b610cc4d,685040.6058642628
6b6269bf8,3650053.4428109964
6b62a73dc,2769127.5795243355
6b62b3a7d,550693.2890239515
6b63aed3b,4530169.122676181
6b640ff72,1977837.4503367243
6b64414e0,9701981.440175036
6b652a863,998795.8833915791
6b6639cb5,2252411.4039955786
6b6698f78,1907233.6042962582
6b67b08e9,2501929.42517637
6b6873807,5949604.87610735
6b68b7b99,5801200.503883767
6b6c8fb4e,1972832.4771314496
6b6d20bfb,2867280.5428473847
6b6e2af39,3147688.332054224
6b6e497bc,1471643.30161747
6b71595f3,1224564.814334792
6b728ca9b,2544400.873095687
6b730013b,1843294.887395716
6b73ff087,1826283.5729773112
6b75ab4ab,2614149.2268204484
6b7613eca,6951978.021623783
6b77c261f,3961629.013323192
6b77cc338,3517544.258921842
6b7811c20,8725725.750971386
6b7cf72a5,612694.3813706315
6b7d456f2,2872911.628047589
6b7f47195,5124653.1712329
6b80017b6,1657353.1132180076
6b82628ee,1574021.4680009729
6b83c094f,1920820.33463806
6b841f245,603361.63847765
6b842ffed,595349.4476790602
6b85333de,2279978.4575067423
6b8534da6,2184471.3318470432
6b8613d5c,2121197.4058305803
6b866bf7d,2003210.3103900214
6b86b349a,1602595.4748043176
6b876d353,2841673.2315816144
6b8b94c08,1469181.7795929515
6b8ea426a,932810.2172551842
6b8ece8f3,6267718.213438674
6b902427a,2552946.5511735696
6b90f0f3b,207881.72274972
6b93c7b6e,3019798.8185933586
6b94e592b,2994623.192715863
6b95a7633,1583743.6295287737
6b9853a2d,2076530.2467541427
6b99ca24c,1383929.0452031041
6b9a0963f,7055294.802728263
6b9bb3544,2004736.2914832833
6b9d35b24,607692.8070807377
6b9df2412,2116897.9522910793
6b9e60f50,1508700.4923476432
6b9f75921,5806704.803386057
6ba0e2fb4,1454496.5528702193
6ba1276d1,2593837.5641647996
6ba154f66,2935504.39146943
6ba5330ad,8524577.767763244
6ba98c60b,3378687.35753625
6baabc642,1114903.099150262
6baaee705,2224095.9623341192
6bacf6ae3,1294943.0925897975
6bb041156,1948966.1098727116
6bb1b772b,2579800.803595047
6bb23c62f,1607370.4949486195
6bb2d18c0,3154701.7563578547
6bb3c9bb1,1729423.2126296915
6bb5d6eb0,2134466.420679507
6bb63d1cf,844276.2282067969
6bb710264,1277881.3315140773
6bb99de0f,2557305.2474518577
6bb9a7251,1305493.4028739585
6bbb6ce6c,6992162.022849053
6bbbcea62,2020755.7038222605
6bbc2d9cf,26192.114954507495
6bbfb6171,1221439.9174399725
6bc0aee6c,2503015.04987548
6bc3ca738,1276767.506756635
6bc3dfe61,1863046.1585113737
6bc42fe9f,40933.400263058735
6bc671062,2075557.4900329292
6bc797660,3141969.47239619
6bcafc472,2167126.126171728
6bcbd7e7b,1046111.6237611368
6bccf86d2,1973812.8462374927
6bcd9aa7f,775660.9590808921
6bcdf0a69,4616125.462539909
6bce27e61,726708.516028039
6bd351fe5,1580775.5092971646
6bd3d6a98,2001950.3963553458
6bd606a28,3246592.6386927697
6bd6ed628,4530609.6378272865
6bd81f6e9,1291987.3263348208
6bd85e241,3353843.334880206
6bd94edd5,2822970.125312164
6bdb83517,2850652.874118284
6bdb8be60,2659246.2665663552
6bdd0eb78,1956449.822583579
6bdec17a9,1916580.6956115277
6be05541f,2560168.401409586
6be06523d,4860620.597755979
6be131681,2325892.771768977
6be1b9c17,2226061.343217333
6be30f302,1664367.015466915
6be389f72,2035702.3359646944
6be3a3518,1925503.2843735055
6be4ba998,2005745.253742159
6be6c024e,1814531.110778369
6be78f240,2282472.1329620252
6be83cea1,4360357.367639009
6beba9ebb,2231294.9797339635
6bec53685,1182858.234581883
6beeb4d67,2250085.403854068
6beef7fa7,4151223.6480358513
6beff68af,2149838.989692567
6bf09c4ab,6040702.268429943
6bf1c02cd,3454935.502304424
6bf34b76b,2001773.141878749
6bf6bcd56,2217067.297227431
6bf761fd5,1148063.7225289375
6bf78b55b,1330311.850310514
6bf7b32a4,4362024.596283388
6bf84f0a9,670689.9734286919
6bf9a114d,1996942.5725276025
6bff3ed4e,7630701.964658258
6bff64fb7,3541514.5567667973
6c00b85d4,3661835.4521590876
6c06bf8bf,2148582.6867776345
6c07278b0,2159577.307918599
6c0a8ade8,2006695.5363161427
6c0b19134,2297663.169702747
6c0c62e8c,1851343.9173969168
6c0cfc489,892386.1117631948
6c0e43583,9379232.322105717
6c11b8090,7853707.976847243
6c1224be5,1170088.2402801947
6c129af96,589914.7786819253
6c13cdbc8,9985805.427483728
6c13f4a62,1577569.611253182
6c1425dec,2342789.7092455598
6c1569988,1411594.3428903455
6c17255dc,5309321.655954775
6c188fe2b,205415.63103630382
6c1a10e3d,1979207.512277979
6c1bbb615,2219197.4076215834
6c1c5322d,391930.7559173199
6c1c6c874,2107910.646081971
6c1cf7420,914575.1271520925
6c1e3732d,2406466.394012754
6c2187f6b,1885773.5379953736
6c2341976,3666250.0225734366
6c262689b,2677428.146544749
6c26a6014,1995840.1123285405
6c26c447e,848370.3335885078
6c2b2a659,2532718.272062838
6c2d00059,811123.6264481659
6c2df89b5,1142474.40423909
6c2e69f4f,2635774.3201607056
6c31269ad,1265866.0454142452
6c31e5393,1042439.9653298095
6c323d091,1242863.463353065
6c34676ae,1859230.5414978648
6c3527f6b,763695.8697563692
6c3548b48,2737276.25112484
6c3756ecb,2578770.366751152
6c37729a0,2635395.272547937
6c37bacba,9851697.5372665
6c37d547d,2971481.185722418
6c3a587b8,3952508.703199061
6c3b55883,1557663.5225642505
6c3cb139a,3726494.096065607
6c3d33dec,3264320.5191360367
6c3d8f179,2543793.136432362
6c3e6987f,2270923.1440973245
6c401044d,397695.9451315574
6c41f66f1,2375993.994659299
6c42ac79e,1767360.2170345136
6c440b726,1672180.8804556448
6c45d935c,974235.9915921203
6c487f4a4,2570587.9886711095
6c49dc27f,3981485.263545616
