ID,target
774509de9,1708641.233750469
7745d3409,1546524.2457929787
774702446,2527197.1804104373
774aa85c0,1918099.5117714994
774e3e472,9938533.781053271
774f08a88,1007172.2762421095
77503319c,1606770.835736091
7751a499a,7717423.336065916
775205d49,2483535.8065982326
775426621,1960173.1256649124
7754647f4,2746678.6473564035
77564fa83,2307230.709716515
77573c9a7,1509656.0197017523
7757db4d0,1545922.016204954
77585e7bf,2439338.3385699997
7758d54e4,2240362.327426859
775957cc0,2069803.9885927625
7759a9fd5,2085887.05977953
775ad540b,1617143.7714614577
775ae1989,2741710.8620801955
775aeafaa,2320272.888278924
775bedecf,6261135.515068563
775cdd8b3,248277.3289702865
775d16f0a,2403542.04994867
77601ccf7,2459114.629045975
7760dbff4,2169703.9839427136
776173d34,10637904.683280947
77622df98,1621172.6168198998
776284e0b,4078199.7905743797
776294956,3386594.830425539
7763ad27f,1549943.490214643
7763cc94d,1175995.9495990647
7763e9953,2497465.0595367253
776439fb9,2661187.092335136
7766a7d28,58868.17960444609
7767e4cae,1978463.8807000169
77695c086,2720271.310863374
776a2b576,2606858.2567801103
776cdb4a7,1236005.4202858612
776d5b366,1903535.8491995994
776dfe1a8,1998328.7217356632
776e85013,7096911.147767039
777078ca2,1302822.5206037622
77729288f,3267615.274615698
7772d59cf,2339241.168782925
7776197c0,1764865.648215782
7776328e5,2532827.558851193
777738ee8,2839578.96548646
7777cc5a0,1095939.3003961872
777a72f97,885474.7840530496
777c547c3,1478644.8835110352
77805cc1b,3167775.3137644883
7782eebb4,1629543.066660327
77831b91f,2260122.1514329147
7785614e8,1217239.0708657424
7786b65ad,2025708.927552214
778720bba,11571962.382935263
77878e2a3,2695702.0014523873
77890c65d,2755988.1216179663
778b40e05,1693459.4459221635
778b7957a,3050425.418350338
778ddaf9c,9914531.712632574
778fa3b01,4499969.752730155
7790825d0,1571877.2538617633
7792ec92e,1000540.9403725581
77930a9b1,1925526.4785679334
77934c486,175774.31729485054
77949970a,1835990.026069243
779573662,2283502.073952681
77973617a,1717633.5879993907
77977bf9b,1293604.499302339
77986a840,2780490.2458358565
779a0b979,2101066.668408192
779a7d3cf,1882935.8690919185
779b6190b,1574283.9029738351
779c0f680,971826.7794137419
779cfbfcc,2228540.0543778944
779e2f9c5,1728705.6037091392
77a0ee557,1238128.0967409732
77a13c82e,2222108.8802683274
77a59e2a6,2157594.3567673313
77a6e3516,1929616.6527570502
77a7298c5,14994936.651306363
77a9cb9a6,3278764.761212856
77ac2eaee,1527434.2189393067
77ad551f8,2647908.296975626
77ad763e3,13176858.309763068
77ae4dbc5,5180092.936390524
77ae93224,231814.09546855037
77afe2d27,1335976.625159877
77b37d82a,2916994.3150287354
77b751dc0,3600940.7740120622
77b7f2dd9,3120539.4161773864
77baf3c47,2284016.3522751187
77bc25c8b,1501089.9974012598
77bef2588,2196512.9543963703
77befc05e,1588854.6785390468
77bfc2688,1902701.4603349736
77c00914f,2414066.180168494
77c064faf,1889402.4076441303
77c46dd78,2433253.8425847813
77c6cbe51,4042828.095066095
77c6ce507,2043811.4453571765
77c83cf5c,3209065.7577131684
77ca591f5,2485057.2304907925
77cd20b89,2817603.5219812
77cda9501,328078.96272174816
77cff9eed,1874357.1069119228
77d0a2697,1625883.9570698496
77d3094ee,1718778.2227226086
77d44a96b,1296971.5724044596
77d4971d2,10124755.42947779
77d52d50c,14560105.940197064
77d7689f5,2871159.757183206
77d9ec97d,1806905.6519771232
77dcb51a9,3094395.448800075
77e07a61c,710058.0426100971
77e1f6ebf,7758834.741451657
77e2b0256,1154747.3947737832
77e2f8222,2405877.947009488
77e424ad6,2515388.2267842684
77e77e694,1226837.8058879506
77e7b1599,2284250.7760017877
77ea152b8,1925241.221699541
77eab087a,2250843.019457009
77eaec55d,1805029.9409823613
77ebd9003,1341349.032350463
77ecd10ea,2126216.4508677945
77ecd7f70,4415338.220796271
77ed35229,1781722.8826326232
77ef682c1,2794387.586052735
77f0f734e,8279426.760329965
77f189bc2,2579184.234816401
77f1c643a,7205938.209154518
77f4cae82,888539.7194363282
77f5a81c6,6118066.677848649
77f71f40b,3351629.1915631345
77f88d196,1420541.2135533425
77fb26fe3,2218922.1929322495
77fd48fbc,1787869.2786753273
77fd5706c,1317852.136618762
77fe4cb21,2343263.755823723
77ff4188c,1771045.3725757094
7802f972c,1907277.0488823391
78045bf0c,3386221.893592787
7805ae21a,1226837.8058879506
780866007,2127117.5514012976
7809157b5,1994863.9554155574
780a19897,13433723.152506707
780fbdefd,7886354.311372132
781180a4b,2092691.6210428278
781484bb3,6930346.975945776
7814c74dd,1896276.940321394
7814c7979,1580701.983034214
7815efca5,2249746.874141093
7816641d2,6660853.559284439
781dd198e,2318253.9154239274
781df28dd,39009939.39090224
781e1a797,11174889.285162885
781fd01a5,812826.9010935408
782050644,947739.59443287
782129b46,1658951.0776731253
7822495e8,8941065.535867404
78236ee5a,1062785.3398147388
782551262,934618.8413727675
7825d847a,1919892.5851734334
7827d76ea,3399375.0118897106
782a28bb1,4389919.035088518
782b068e2,1447749.5526039305
782d11449,72254.12210692353
782f2ed2b,792176.1611500145
782f51586,1403929.0608847223
78308eb6a,19788673.332358338
7831ab2ed,1875473.003004592
78341554d,6075724.579787917
78347caac,2332436.018625742
7836fcc2f,2276255.051153441
78378bc23,1721541.0569020351
7838727e1,1391950.1377946592
7839d8f42,156625.48594766075
783f64673,1107731.9935336153
783f83e70,1409344.4920963047
7842bd4af,3063990.459505553
7843199a3,5265314.147714748
7844d0cac,1657047.4628293016
78465243d,2493539.204052531
78477d97e,1394813.8627263654
784b459b5,3224165.4291055882
784bf03ec,2370411.984123019
784de8544,19229688.670341484
784e88a4b,838099.0017447617
784f24f7d,2304789.6237994814
7850be34b,1457214.68505746
7854ec494,2315428.361921394
785636662,663990.3181717647
7857153bc,1320544.171500988
78571f77c,1707343.1433066726
785a4bad7,2172777.0405175937
785b54eb1,785740.7719390354
785bc6f24,2118407.3353420193
785d70e42,3017628.3401782084
78607f96e,1342857.8064954637
7860986a4,1611149.5218620244
7861d0b8a,14918974.812141135
7862bac3d,2344476.437010175
786338227,52092.98079967554
786359b2a,4872881.480711677
786537c63,12646223.401148142
786758fc1,1445780.2456582643
786a65350,1627917.7996034347
786b46f33,1258383.8449247372
786d2a5b4,965097.115921291
786d578ce,1991056.0529961342
786ebb50d,14174401.38446725
786ee9ed2,2340206.049805084
7871b1d70,2234665.940645071
787761436,2908519.337054226
787a6d3b8,3430985.13313094
787c3ea32,1819033.210233316
787f1f8a7,1990023.9953430013
7881bfa4e,2142237.5487105926
78844e999,204577.44858318596
788538184,1013619.7538177909
788822be7,2804597.6659533028
788825414,2900082.164259268
788945cf4,2349473.017816228
788b51dff,1462493.5922452367
788baab1d,921729.9114659474
788d56fc6,1508211.970129939
788dd071d,1218124.2852771578
788e266fd,1915219.5039236487
788fad2a3,2040097.8190556732
788fc564a,1618823.0663381275
7895bcbc0,3599875.1569860033
7896c710c,20173173.6370847
789836d31,2716278.437708356
789a01c45,1533761.6700828213
789b02ba6,340234.39610970666
789b48548,991083.9127351758
789c0164e,1327914.6155665575
789d658dc,1999120.9727285043
78a133627,1451057.5569886647
78a32d039,2265698.198305639
78a32d932,1435567.4245593587
78a4dab1f,2783289.1610558373
78a8e9c7c,1826103.1449553608
78a945153,5594666.650291292
78a976e92,2333141.0368400393
78a9cdb11,7019460.730899453
78ac91f87,1369377.651632243
78ace3813,8970824.667777345
78b009298,1802114.5825868582
78b1a292c,17449415.363338005
78b3ac9b8,2144232.6079243915
78b60162d,586146.9724590612
78b626a76,1575853.7768101
78b6ff9d1,2424093.4909360562
78bd148b3,1626523.192253471
78bd8ce3b,1778136.8484695375
78c0643ac,1670130.0768440138
78c09dbea,1912408.9333771004
78c16bec3,1989267.7768341915
78c1917fe,1280644.9646458062
78c318215,38828.1443510382
78c4329c1,101453.891149225
78c66b9d2,2214522.5632112985
78c7c5279,1657662.1347262715
78c7e903b,873189.2336809916
78c88627a,2335435.8398445984
78ca66336,1721955.8899761145
78cb70a4e,1218673.0560585088
78cbf64df,935323.3710094265
78cca5671,1998013.9511484308
78cda1093,1421292.5161759518
78cda6490,1954689.8887063358
78ce0fb44,715867.7349319514
78d3686f5,2000540.6797330915
78d495334,2713756.847177763
78d58118f,981862.4012934777
78d8cf66f,3266978.2004929483
78d9a9efc,2006332.2958402866
78dcac072,4659373.38689382
78dcdd7da,1667256.7619943337
78de55805,2570878.1267308937
78de756e2,1390163.5915610353
78df6a81b,2089104.24542334
78e1366f3,2489984.151839341
78e2a2720,1948729.152265384
78e31855c,4866870.955621018
78e39e49d,1176884.4947439227
78e4e14f6,1926860.0105605861
78e56f2ff,2189354.2582053794
78e869681,9821536.922044083
78e9f5ed8,2676774.7210991965
78ea25e0c,1814060.4895554674
78ee0820c,995247.9048077276
78ef12f42,2428216.8831839957
78f243087,2010733.041385463
78f26f975,822041.2243821105
78f8e87ab,2072586.1648495407
78fa5ec08,2585993.702695934
78fb2cfbf,2102752.5197834754
78fbb0a3b,1019443.629222074
78fbc11d9,1782259.328843353
78fca4b74,6237518.073118199
78fcad3ea,1914147.136519614
78fd34cba,4527904.598793298
78ff7bcae,3062311.992163561
78ff92b23,2972880.586324168
7900c42a4,962352.2319013291
7902293c4,2168504.3667412233
790255891,868916.4937077435
79031e15c,1710210.4219417814
7904af713,11424634.981517835
7906524a5,940642.6014256147
790a438ae,1660111.8679081944
790b70a38,7510686.322598152
790b7db0b,4896311.556192125
790ba23d9,1474742.3984418437
790c7c34b,1715371.3654187627
790dda54e,5482131.367185121
790e32cc7,1934066.698153682
790f4763d,1844124.2109526736
79105e1ac,976808.3695262352
7910959c8,2050884.330730476
791131f7a,9833964.540574813
791504df9,2053593.4980238448
79166d2ee,3195955.3231450347
7918046a9,1978569.5951801946
791c0e537,13223492.53107635
791cba3d7,2269545.2498556976
791e7af63,1737410.6715514872
791fb7ecd,2168740.2894293447
792294ce9,6776565.6324250735
7922b28ce,1043652.2701235424
7922c3055,1858288.6634823924
7924397b5,2394051.6314747096
7924472d2,2044179.0986488522
7926972ba,12379756.954123005
7927494ea,3260961.393350762
7929b3777,3155850.432070031
7929d4c69,2348950.2874553786
7929ef1c8,7365069.214608673
792b9c571,1551801.0863236913
792ba0363,862371.891147198
792bc3f11,382344.83837051905
792d440c3,1301331.222668395
792d67843,2048511.739718972
792dba3ae,22770911.50795596
792dc9389,4114566.9930652254
793263cff,1917422.9362793863
7935016dd,9948020.605980197
79373c37a,2456097.625668828
79390d9b5,4535339.880597334
793d5158b,1845192.5645277207
793ddf977,1280893.2895993686
793eec626,2549060.9653203757
793eeda77,1818468.8695425028
79400a37b,3921405.481937525
7940c8de3,4153810.688068223
794179a9e,571392.1097165919
7941972c1,2110964.9452880607
7945788d0,1899728.7296106191
7946a4162,5046483.313359628
7949d7710,1601826.9401547818
794bc93f8,9478074.249082172
794c1bf52,1982713.8440517932
794c46f7f,8179023.19772459
794c8a8df,1476185.3959066828
795249158,2377531.9461608133
7952a1008,2140592.134871207
7954de4f1,1389765.0271023724
795769a0a,1163472.9168917066
795784612,3040497.716933695
795838bf9,2453277.0030952105
795d0fa0a,6315487.354595556
795d84202,13629549.550055146
795e84919,1212806.0059841103
795eea4ed,1821522.8028585783
795f0ab07,9539929.766727298
795f54028,2634548.694293714
795fbb849,2566089.380881231
79617d252,1324450.8884598666
79618dd13,2553556.8361458885
7961af35e,4890193.317648572
7966820bd,1244811.487259146
79668cb98,26447253.92698988
796811756,2136917.509141091
7969a3139,2613860.1560428087
796f99564,3826431.0887415153
7970ce3b0,1766841.6402532542
7972131c0,1690223.974580312
7972e7011,2083584.6563950994
797672cdb,2036163.7639169649
79780e447,2792851.875317881
79781eb76,2193687.068435785
7979bb4ea,3360496.402704526
797c66329,1175882.5618469997
797cbe8f1,8181568.797336738
797cc8ed7,3928336.2015112513
797e672e0,4536434.7048956845
797eaf859,1412197.213896966
797f991f5,2477435.7841118705
7982ed3ee,1774992.4082853186
7983f05b4,4470493.96782296
7985479c7,37910471.33009826
7988410fb,1608244.4880357443
7989c10f1,235364.15292454543
798c1ca3a,5666507.198892205
798c4947f,1935137.721492765
798cc3d05,2390721.331599197
798d11a16,2919363.6557802735
799080198,9456318.831466675
7990cf7e0,2836079.089128717
79936d3db,2761986.648091216
799445c09,2809007.744966403
79947e465,695949.9069593451
7995425a0,2079520.4133344474
7999834b7,2101034.2710688715
799b56233,1678372.671294495
799ba5fb9,1688411.0506017813
799da4e94,1689391.6371135951
799e90c9d,2346038.783311418
79a0daa9d,1945057.3473794607
79a1167b1,1329595.067028093
79a136a63,482392.6917115627
79a25be18,678379.8277554978
79a3cd2f8,1878516.5133991647
79a5579e0,1273285.3738442946
79a733ee8,13350262.9895167
79a778dda,3989124.231966034
79a95c62d,751546.0422400568
79a9f941b,2177848.4413131634
79aaf5fb0,1758462.183435477
79ab69954,2297835.2425170965
79ada858a,2322344.312493062
79aea8c79,1633467.3683150685
79affaa6e,4012585.9920844384
79b05cd84,1630632.0861020938
79b05dbfe,5948604.001980121
79b0b5d16,888282.3183085388
79b2e5dab,2093802.8320930395
79b3a56d4,863569.4891144553
79b3d0376,2143232.1336745215
79b54b766,2425241.2143016234
79b577da6,2138057.991770638
79b757aea,2653164.221705262
79ba2eafd,19427447.240398023
79bcad135,2373603.1027595224
79bdf694e,1882626.947119747
79bee9c2b,13894512.291729491
79bfab8bb,3003579.6815349697
79bfd0102,9140781.919832442
79c0d301b,2727416.806814594
79c23232b,1189444.6274896965
79c2720c2,642553.8316647591
79c2d21f7,1944370.4314612688
79c4d6e4c,10657089.692210779
79c50d771,3628987.5443396876
79c6d10ce,1501088.2742506047
79c6db322,1002235.5175804698
79c9831e8,2795059.564200469
79c9901fe,3498841.0053918557
79c9c713e,1667053.9382293888
79ca09570,1520376.8296945065
79ca744d4,3925070.267014317
79cac738b,2104014.530046813
79cb2af1f,153247.9826732596
79cbb0b06,1945649.0500717296
79ccc5734,279295.039418125
79cd86a27,1942498.9362691944
79cddfafb,1172573.5807825616
79cf253f9,346290.4411577983
79cfb4b6b,1920879.5143911077
79d0c5849,3041395.301151818
79d0e13db,2465134.709865302
79d2454e0,1853252.6792459607
79d2510be,1563725.0491355215
79d64815e,3007369.0242235805
79d6ecc65,2659538.752163006
79d739176,1860563.0077702615
79d857b64,1860019.0224816026
79d9ec404,2315221.4152597925
79da77fa6,5938701.02598674
79da7e0e2,217762.75450678528
79de3a93d,2699563.6048114863
79dedaaba,1909723.6251841167
79df550a7,3941780.4868771117
79e2da6f2,2264520.063768623
79e30ea83,4826836.775269636
79e4082a4,1454275.1564806858
79e51eb43,567330.4788122828
79e5fd9db,1482495.4690971856
79e626a99,1713544.474998432
79e627a1a,2574778.840207598
79e8ae5b5,1171903.2690313568
79eac5bd9,1305397.9820885004
79ed9db25,1982599.6922325543
79f1a4cef,3722087.5026051165
79f3618a9,2092439.2783067129
79f5edd54,1710756.6140998197
79f682dff,1078959.5332964372
79f69cd7d,883424.0748137502
79f71ec05,3247061.180329983
79fb16ff1,2476200.863380512
79fbde04a,2861330.6301160306
79fc89329,2111288.194147006
79ff1a7ab,862430.8037965326
7a025ce3e,1494309.650201847
7a045ecaf,1641560.8110793305
7a06c89fb,1685857.2296851152
7a06eb593,2614190.1290814453
7a07680f0,972739.2812225875
7a0778d45,2143155.1697743903
7a0a61e96,3276227.480721478
7a0ac5814,702134.3801924533
7a0c1916d,1592075.155668849
7a0d31759,11484981.114943288
7a0e1f399,217850.92577560156
7a1092b2a,789349.105165388
7a120c94e,1889528.4662017932
7a1266f4b,3007567.2780877226
7a1331bf1,4862184.24868081
7a1611d74,8574886.951512301
7a18ab3f8,206527.98497216188
7a1a157e5,3766968.610538733
7a1b3d4f1,2675299.389854441
7a1dfb39d,2237480.4462644244
7a1f052b9,3862414.028887546
7a1f870e4,938354.4839062677
7a2106856,1533156.903978612
7a247e727,8305490.209251393
7a24fe092,11286445.298384504
7a253ddcb,4321974.362298891
7a27ae454,1013649.7544157256
7a2a1a558,2256158.821641267
7a2a66052,1128003.518313648
7a2d08f8d,666690.9263967033
7a2f6c48d,2024755.5929486586
7a334b3d0,684432.5037530522
7a359a2f2,4516057.229452868
7a36a5034,2486901.0391913727
7a36e6eb5,2659861.3525303886
7a36fd345,4392284.228486561
7a38b1518,7542423.309742948
7a3936baa,2232179.037432446
7a39f70a5,1937986.7346389038
7a3a7cafe,2481885.483307408
7a3d44898,1077897.8779104715
7a3fac03f,9732750.187936239
7a407edeb,3104417.6619750042
7a409a2a5,2232307.94715608
7a410e078,2540354.0133560873
7a424fffa,2534875.9322748627
7a4354fb3,5698370.777966513
7a44e4e8b,2710128.74980082
7a467f655,1770385.8618419748
7a47922e9,2312323.619712847
7a4a3879b,551598.1424025734
7a4c94bec,2218057.745807213
7a4dc4403,2763014.2440289985
7a526af24,534564.0794658834
7a53fe17d,36668874.68721251
7a5412652,2622423.2231300105
7a54520f3,2695308.6922811456
7a5693afa,4929181.860960457
7a57e786b,2029505.6075038495
7a5847e1d,4287750.164814622
7a5a30f59,1168888.7671174787
7a5b35e1f,2764654.459978708
7a5b619d0,4064999.831993378
7a5cfc0e6,5789279.845475917
7a5d03603,1813575.9577477826
7a5f1f63d,1239761.9697636173
7a604bee3,3157237.15459743
7a609a253,2078589.8930531803
7a62aa148,2252928.9232774763
7a634dfd4,820755.2838733661
7a63680ee,2351795.708576765
7a6604d91,3194345.500958522
7a6976307,1173985.4042805
7a6aeffa2,1668148.87321213
7a6f36cbc,1797019.2736432017
7a735e4c9,2284962.0337777482
7a741ce96,4976860.762589118
7a7534ae5,2928294.624025753
7a7589170,845302.0317715842
7a76185f1,1008473.2645812123
7a7933ad2,977825.2439094213
7a7949941,2764627.360568405
7a7a0cb03,13294265.772680765
7a7a73b38,2723196.293475702
7a7e317df,13702669.08288567
7a7f98924,1883308.8187876218
7a7fc63db,2107553.06136579
7a813ba36,1748360.570836522
7a82781e9,1455406.5797617745
7a86d9d6c,6414440.84542549
7a89016bb,1524514.006217181
7a890bbcf,724407.7750559471
7a8b14cf7,1861808.556081196
7a8c3dc82,2104053.7740002587
7a8c8cbb4,2117427.222431327
7a8d68e4e,3079038.9411976417
7a8ec3b41,2005176.3732170241
7a905b172,1509333.155935994
7a914c796,1966809.8480334382
7a9206df8,2215439.602106352
7a923b318,1533307.6642188414
7a929fe3b,1700361.3773308683
7a9397599,4561545.74371629
7a94b3c11,32698882.611019175
7a94f6974,2518870.707563655
7a9e3ea56,1300103.593938525
7aa13ed32,1996716.528965105
7aa2150df,1346135.7176512484
7aa37edd8,1822822.6174922355
7aa3d1914,1885903.4739784836
7aa5f5948,516238.56999628444
7aa60e2d1,4896311.556192125
7aa7418e6,1757591.0872137062
7aa75e75a,5211542.646131903
7aa88cf46,1519687.2945848422
7aaad5e1d,2652019.434829556
7aac4675d,2022126.5624727772
7aaf6e562,1568644.2013653694
7aafba0eb,1641665.6285779555
7ab24926c,2023446.5389595325
7ab260b26,3376254.0114674577
7ab35cb13,2720072.873351591
7ab405f5a,1908245.4176867567
7ab555096,864888.0547700485
7ab6a32d3,1498599.240157923
7aba9cebc,5284825.25880164
7abe681e9,1604091.3063228938
7abe7ead3,2759058.193965821
7ac2bb4e8,4045554.9764953493
7aca882e9,4147518.985123524
7acb9b345,1962404.0858896116
7acdb38af,2389538.842792729
7ad092c92,711528.7555675715
7ad11c55f,1890926.203428139
7ad197ff2,810497.581777714
7ad2ae003,2188151.5994551536
